year,date,scientific_name,common_name,latitude,longitude
2017,2017-12-13,Plotosus lineatus,Striped Eel Catfish,1.620782,124.731045
2017,2017-12-13,Heniochus chrysostomus,Pennant Bannerfish,1.620782,124.731045
2017,2017-12-13,Balistoides conspicillum,Clown Triggerfish,1.620782,124.731045
2017,2017-12-13,Pomacanthus navarchus,Bluegirdle Angelfish,1.620782,124.731045
2017,2017-12-13,Hemitaurichthys polylepis,Pyramid Butterflyfish,1.620782,124.731045
2017,2017-12-13,Hemigymnus melapterus,Blackeye Thicklip,4.1214376743,118.6333232182
2017,2017-12-13,Uraspis helvola,Whitetongue jack,4.1214376743,118.6333232182
2017,2017-12-13,Sphyraena jello,Pickhandle Barracuda,4.1214376743,118.6333232182
2017,2017-12-13,Caranx sexfasciatus,Bigeye Trevally,4.1214376743,118.6333232182
2017,2017-12-13,Cheilinus undulatus,Napoleon Wrasse,4.1214376743,118.6333232182
2017,2017-12-13,Siganus vulpinus,Foxface,4.1214376743,118.6333232182
2017,2017-12-13,Chaetodon lunula,Raccoon Butterflyfish,4.1214376743,118.6333232182
2017,2017-12-13,Pomacanthus xanthometopon,Blueface Angelfish,4.1214376743,118.6333232182
2017,2017-12-13,Hologymnosus annulatus,Ringed Slender Wrasse,4.253618,118.6334677
2017,2017-12-13,Apolemichthys trimaculatus,Threespot Angelfish,4.253618,118.6334677
2017,2017-12-13,Ptereleotris heteroptera,Spottail Dartfish,4.253618,118.6334677
2017,2017-12-13,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,4.253618,118.6334677
2017,2017-12-13,Variola louti,Yellow-edged Lyretail,4.1214376743,118.6333232182
2017,2017-12-13,Pomacentrus vaiuli,Princess Damsel,4.1214376743,118.6333232182
2017,2017-12-13,Scarus prasiognathos,Greencheek Parrotfish,4.1214376743,118.6333232182
2017,2017-12-13,Acanthurus olivaceus,Orangeblotch Surgeonfish,4.1214376743,118.6333232182
2017,2017-12-12,Platycephalidae,Typical Flatheads,4.1149742,118.6286669
2017,2017-12-12,Caesio caerulaurea,Scissor-tailed Fusilier,4.253618,118.6334677
2017,2017-12-12,Scarus flavipectoralis,Yellowfin Parrotfish,4.253618,118.6334677
2017,2017-12-12,Amblyglyphidodon curacao,Staghorn Damsel,4.253618,118.6334677
2017,2017-12-12,Dascyllus aruanus,Humbug Dascyllus,4.253618,118.6334677
2017,2017-12-12,Chelmon rostratus,Copperband Butterflyfish,4.253618,118.6334677
2017,2017-12-12,Cymbacephalus beauforti,Crocodile Flathead,4.253618,118.6334677
2017,2017-12-12,Periophthalmus chrysospilos,Gold-spotted Mudskipper,2.6808419133,101.5014178563
2017,2017-12-12,Paracirrhites forsteri,Freckled Hawkfish,4.253618,118.6334677
2017,2017-12-12,Amphiprion ocellaris,Ocellaris Anemonefish,4.253618,118.6334677
2017,2017-12-12,Epinephelus quoyanus,Longfin Rockcod,4.253618,118.6334677
2017,2017-12-12,Scolopsis bilineata,Bridled Monocle Bream,4.253618,118.6334677
2017,2017-12-12,Labroides dimidiatus,Bluestreak Cleaner Wrasse,4.253618,118.6334677
2017,2017-12-12,Gymnothorax flavimarginatus,Yellowmargin Moray,4.253618,118.6334677
2017,2017-12-12,Gymnothorax fimbriatus,Fimbriated Moray,4.253618,118.6334677
2017,2017-12-12,Lactoria fornasini,Thornback Cowfish,4.253618,118.6334677
2017,2017-12-12,Labroides dimidiatus,Bluestreak Cleaner Wrasse,4.253618,118.6334677
2017,2017-12-12,Dermogenys collettei,Pygmy Halfbeak,1.354891012,103.8047218324
2017,2017-12-12,Cephalopholis urodeta,Flagtail Grouper,4.253618,118.6334677
2017,2017-12-12,Choerodon anchorago,Anchor Tuskfish,4.253618,118.6334677
2017,2017-12-12,Amblyglyphidodon leucogaster,Whitebelly Damsel,4.253618,118.6334677
2017,2017-12-12,Chaetodon selene,Yellow-dotted Butterflyfish,4.253618,118.6334677
2017,2017-12-12,Pycnochromis margaritifer,Bicolor Chromis,4.253618,118.6334677
2017,2017-12-12,Meiacanthus grammistes,Linespot Fangblenny,4.253618,118.6334677
2017,2017-12-12,Koumansetta hectori,Yellowstripe Goby,4.1214376743,118.6333232182
2017,2017-12-12,Lutjanus bengalensis,Bengal Snapper,4.253618,118.6334677
2017,2017-12-12,Ecsenius lineatus,Lined Combtooth Blenny,4.253618,118.6334677
2017,2017-12-12,Plectropomus leopardus,Leopard Coralgrouper,4.253618,118.6334677
2017,2017-12-12,Pomacanthus annularis,Bluering Angelfish,4.253618,118.6334677
2017,2017-12-12,Rhabdamia gracilis,Slender Cardinalfish,4.253618,118.6334677
2017,2017-12-12,Epinephelus flavocaeruleus,Blue-and-yellow Grouper,2.4684133071,96.3665771484
2017,2017-12-11,Channa striata,Striped Snakehead,-0.1249762413,130.7437968678
2017,2017-12-11,Pseudomonacanthus macrurus,Strapweed Filefish,4.253618,118.6334677
2017,2017-12-11,Hippocampus comes,Tiger Tail Seahorse,4.3674280839,118.6416886494
2017,2017-12-11,Scarus ghobban,Blue-barred Parrotfish,4.253618,118.6334677
2017,2017-12-11,Phyllopteryx taeniolatus,Weedy Seadragon,1.2581497462,103.8204693047
2017,2017-12-11,Macolor macularis,Midnight Snapper,4.253618,118.6334677
2017,2017-12-11,Synanceia verrucosa,Reef Stonefish,4.253618,118.6334677
2017,2017-12-11,Symphysodon aequifasciatus,Blue Discus,4.8546076,100.75109227
2017,2017-12-11,Hippocampus bargibanti,Pygmy Seahorse,4.243982442,118.6878194387
2017,2017-12-11,Arothron nigropunctatus,Blackspotted Puffer,4.253618,118.6334677
2017,2017-12-11,Acreichthys radiatus,Radial Leatherjacket,4.253618,118.6334677
2017,2017-12-11,Anyperodon leucogrammicus,Slender Grouper,4.253618,118.6334677
2017,2017-12-11,Epinephelus fasciatus,Blacktip Grouper,4.253618,118.6334677
2017,2017-12-11,Scorpaenopsis,Scorpionfishes,4.253618,118.6334677
2017,2017-12-11,Amblyeleotris arcupinna,Arcfin Shrimpgoby,4.253618,118.6334677
2017,2017-12-10,Pholidichthys leucotaenia,Convict Blenny,4.253618,118.6334677
2017,2017-12-10,Fistularia commersonii,Blue-spotted Cornetfish,4.253618,118.6334677
2017,2017-12-10,Siganus virgatus,Doublebar Rabbitfish,4.253618,118.6334677
2017,2017-12-10,Heniochus acuminatus,Longfin Bannerfish,4.253618,118.6334677
2017,2017-12-10,Monotaxis heterodon,Redfin Bream,4.253618,118.6334677
2017,2017-12-10,Lutjanus quinquelineatus,Fiveline Snapper,4.253618,118.6334677
2017,2017-12-10,Chaetodon adiergastos,Panda Butterflyfish,4.253618,118.6334677
2017,2017-12-10,Lutjanus fulvus,Blacktail Snapper,4.253618,118.6334677
2017,2017-12-10,Pempheris vanicolensis,Vanikoro Sweeper,4.253618,118.6334677
2017,2017-12-10,Scolopsis bilineata,Bridled Monocle Bream,4.253618,118.6334677
2017,2017-12-10,Solenostomus cyanopterus,Robust Ghostpipefish,4.253618,118.6334677
2017,2017-12-10,Dendrochirus zebra,Zebra Lionfish,4.253618,118.6334677
2017,2017-12-10,Cymbacephalus beauforti,Crocodile Flathead,4.253618,118.6334677
2017,2017-12-10,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,4.253618,118.6334677
2017,2017-12-10,Ostorhinchus aureus,Ringtail Cardinalfish,4.253618,118.6334677
2017,2017-12-10,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,4.253618,118.6334677
2017,2017-12-10,Lutjanus carponotatus,Spanish Flag Snapper,4.253618,118.6334677
2017,2017-12-10,Siganus guttatus,Golden Rabbitfish,4.253618,118.6334677
2017,2017-12-10,Lutjanus quinquelineatus,Fiveline Snapper,4.253618,118.6334677
2017,2017-12-10,Epinephelus fasciatus,Blacktip Grouper,4.253618,118.6334677
2017,2017-12-10,Plectorhinchus chaetodonoides,Harlequin Sweetlips,4.1214376743,118.6333232182
2017,2017-12-10,Acanthurus lineatus,Striped Surgeonfish,4.1214376743,118.6333232182
2017,2017-12-10,Chromis analis,Yellow Chromis,4.1214376743,118.6333232182
2017,2017-12-10,Taenianotus triacanthus,Leaf Scorpionfish,4.1214376743,118.6333232182
2017,2017-12-10,Cryptocentrus sericus,Ventral-barred Shrimpgoby,1.2259656388,103.7466216087
2017,2017-12-10,Cephalopholis sexmaculata,Saddle Grouper,4.1214376743,118.6333232182
2017,2017-12-10,Chaetodon bennetti,Eclipse Butterflyfish,4.1214376743,118.6333232182
2017,2017-12-10,Sphyraena qenie,Blackfin Barracuda,4.1214376743,118.6333232182
2017,2017-12-10,Gymnosarda unicolor,Dogtooth Tuna,4.1214376743,118.6333232182
2017,2017-12-10,Caranx ignobilis,Giant Trevally,4.1214376743,118.6333232182
2017,2017-12-10,Hemigymnus melapterus,Blackeye Thicklip,4.1214376743,118.6333232182
2017,2017-12-10,Cheilinus fasciatus,Redbreast Maori Wrasse,4.1214376743,118.6333232182
2017,2017-12-10,Chlorurus bleekeri,Bleeker's Parrotfish,4.1214376743,118.6333232182
2017,2017-12-10,Dascyllus reticulatus,Reticulated Damselfish,4.1214376743,118.6333232182
2017,2017-12-10,Nemanthias dispar,Redfin Anthias,4.1214376743,118.6333232182
2017,2017-12-10,Zanclus cornutus,Moorish Idol,4.1214376743,118.6333232182
2017,2017-12-10,Acanthurus grammoptilus,Inshore Surgeonfish,-10.453087417,105.5719184875
2017,2017-12-09,Periophthalmus,,-0.228,130.798
2017,2017-12-09,Channa striata,Striped Snakehead,-0.125,130.7438
2017,2017-12-09,Ambassis kopsii,Singapore Glassy Perchlet,1.378435,103.948245
2017,2017-12-09,Periophthalmus chrysospilos,Gold-spotted Mudskipper,1.3344821624,104.0226101875
2017,2017-12-09,Planiliza subviridis,Greenback Mullet,1.3344821624,104.0226101875
2017,2017-12-09,Etroplus suratensis,Green Chromide,1.3344821624,104.0226101875
2017,2017-12-09,Terapon jarbua,Crescent Grunter,1.3344821624,104.0226101875
2017,2017-12-09,Planiliza subviridis,Greenback Mullet,1.3344821624,104.0226101875
2017,2017-12-09,Zenarchopterus buffonis,Northern River Garfish,1.3344821624,104.0226101875
2017,2017-12-09,Ellochelon vaigiensis,Squaretail Mullet,1.3344821624,104.0226101875
2017,2017-12-09,Synodus fasciapelvicus,,1.4525883,125.2250546
2017,2017-12-08,Histiophryne psychedelica,Psychedelic Frogfish,-3.6805374085,128.1363961101
2017,2017-12-08,Hippocampus histrix,Spiny Seahorse,-8.366154703,116.0348942993
2017,2017-12-08,Hippocampus bargibanti,Pygmy Seahorse,-3.0802818549,128.1967516511
2017,2017-12-07,Hemiglyphidodon plagiometopon,Lagoon Damsel,1.227127,103.746614
2017,2017-12-07,Antennarius commerson,Giant Frogfish,4.1214376743,118.6333232182
2017,2017-12-07,Bryaninops yongei,Wire Coral Goby,4.1214376743,118.6333232182
2017,2017-12-07,Pleurosicya mossambica,Many-host Ghostgoby,4.1214376743,118.6333232182
2017,2017-12-07,Taenianotus triacanthus,Leaf Scorpionfish,-8.350556,116.054722
2017,2017-12-07,Balistoides viridescens,Titan Triggerfish,-10.4461745269,105.5792123893
2017,2017-12-07,Cirripectes auritus,Eared blenny,-10.4457085374,105.5631637573
2017,2017-12-07,Discotrema monogrammum,Oneline Clingfish,-10.4454992047,105.5661661413
2017,2017-12-07,Cheilinus oxycephalus,Snooty Wrasse,-10.4452837969,105.5628149402
2017,2017-12-07,Oxycheilinus unifasciatus,Ringtail Maori Wrasse,-10.4452837969,105.5628149402
2017,2017-12-07,Bodianus bilunulatus,Saddleback Hogfish,-10.4452837969,105.5628149402
2017,2017-12-07,Bodianus anthioides,Lyretail Hogfish,-10.4452837969,105.5628149402
2017,2017-12-07,Valenciennea strigata,Bluestreak Goby,-10.4452837969,105.5628149402
2017,2017-12-07,Halichoeres chrysus,Canary Wrasse,-10.4452837969,105.5628149402
2017,2017-12-07,Naso vlamingii,Bignose Unicornfish,-10.4452837969,105.5628149402
2017,2017-12-07,Cirrhitichthys oxycephalus,Pixy Hawkfish,-10.4452837969,105.5628149402
2017,2017-12-07,Paracirrhites arcatus,Arc-eye Hawkfish,-10.4452837969,105.5628149402
2017,2017-12-07,Arothron stellatus,Starry Puffer,-10.4502260358,105.6107981211
2017,2017-12-07,Amphiprion perideraion,Pink Skunk Anemonefish,-10.4502260358,105.6107981211
2017,2017-12-07,Synodus variegatus,Variegated Lizardfish,-10.4502260358,105.6107981211
2017,2017-12-07,Dascyllus trimaculatus,Three-spot Dascyllus,-10.4502260358,105.6107981211
2017,2017-12-07,Heniochus varius,Humphead Bannerfish,-10.4502260358,105.6107981211
2017,2017-12-07,Coris aygula,Clown Coris,-10.4502260358,105.6107981211
2017,2017-12-07,Ostorhinchus margaritophorus,Red-striped Cardinalfish,1.226548,103.746528
2017,2017-12-06,Scorpaenopsis,Scorpionfishes,-8.329404698,115.6431350326
2017,2017-12-06,Gorgasia maculata,Spaghetti Garden Eel,4.1214376743,118.6333232182
2017,2017-12-06,Macolor macularis,Midnight Snapper,4.1214376743,118.6333232182
2017,2017-12-06,Mirolabrichthys tuka,Purple Queenfish,4.1214376743,118.6333232182
2017,2017-12-06,Acanthurus nigricans,Whitecheek Surgeonfish,4.1214376743,118.6333232182
2017,2017-12-06,Cephalopholis cyanostigma,Bluespotted Grouper,4.1214376743,118.6333232182
2017,2017-12-06,Priacanthus hamrur,Crescent-tail Bigeye,4.1214376743,118.6333232182
2017,2017-12-06,Chaetodon auriga,Threadfin Butterflyfish,4.1214376743,118.6333232182
2017,2017-12-06,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,4.1214376743,118.6333232182
2017,2017-12-06,Aphareus furca,Smalltooth Jobfish,4.1214376743,118.6333232182
2017,2017-12-06,Chaetodon adiergastos,Panda Butterflyfish,4.1214376743,118.6333232182
2017,2017-12-06,Pseudanthias huchtii,Threadfin Anthias,4.1214376743,118.6333232182
2017,2017-12-06,Epinephelus corallicola,Coral Grouper,4.1214376743,118.6333232182
2017,2017-12-06,Cephalopholis miniata,Coral Grouper,4.1214376743,118.6333232182
2017,2017-12-06,Lethrinus erythracanthus,Orangespotted Emperor,4.1214376743,118.6333232182
2017,2017-12-06,Nemanthias dispar,Redfin Anthias,4.1214376743,118.6333232182
2017,2017-12-06,Paracirrhites forsteri,Freckled Hawkfish,4.1214376743,118.6333232182
2017,2017-12-06,Arothron mappa,Map Puffer,4.253618,118.6334677
2017,2017-12-06,Dascyllus trimaculatus,Three-spot Dascyllus,4.253618,118.6334677
2017,2017-12-06,Plectropomus oligacanthus,Highfin Coralgrouper,4.1242036119,118.7807253173
2017,2017-12-06,Amblyglyphidodon aureus,Golden Damselfish,4.121459,118.633259
2017,2017-12-05,Valenciennea puellaris,Orange-dashed Goby,1.4508221057,125.2327458619
2017,2017-12-05,Amblygobius,,1.4508221057,125.2327458619
2017,2017-12-05,Pardachirus pavoninus,Peacock sole,1.4508221057,125.2327458619
2017,2017-12-05,Scolopsis bilineata,Bridled Monocle Bream,1.4508221057,125.2327458619
2017,2017-12-05,Cheilodipterus macrodon,Tiger Cardinalfish,1.4508221057,125.2327458619
2017,2017-12-05,Canthigaster epilampra,Lantern Toby,1.4508221057,125.2327458619
2017,2017-12-05,Platax pinnatus,Dusky Batfish,1.4508221057,125.2327458619
2017,2017-12-05,Cephalopholis cyanostigma,Bluespotted Grouper,1.4508221057,125.2327458619
2017,2017-12-05,Coradion chrysozonus,Orangebanded Coralfish,1.4508221057,125.2327458619
2017,2017-12-05,Aulostomus chinensis,Pacific Trumpetfish,1.4508221057,125.2327458619
2017,2017-12-05,Pseudomonacanthus macrurus,Strapweed Filefish,1.4508221057,125.2327458619
2017,2017-12-05,Bulbonaricus brauni,Braun's Pughead Pipefish,1.4508221057,125.2327458619
2017,2017-12-05,Amphiprion ocellaris,Ocellaris Anemonefish,1.4508221057,125.2327458619
2017,2017-12-05,Cirrhitichthys aprinus,Threadfin Hawkfish,1.4508221057,125.2327458619
2017,2017-12-05,Centriscus scutatus,Grooved Razorfish,1.4508221057,125.2327458619
2017,2017-12-05,Hippocampus bargibanti,Pygmy Seahorse,1.4600598119,125.3978534941
2017,2017-12-05,Sargocentron,,4.253618,118.6334677
2017,2017-12-05,Diademichthys lineatus,Striped Clingfish,4.253618,118.6334677
2017,2017-12-05,Anyperodon leucogrammicus,Slender Grouper,4.253618,118.6334677
2017,2017-12-05,Caranx melampygus,Bluefin Trevally,4.1214376743,118.6333232182
2017,2017-12-05,Zebrasoma velifer,Pacific Sailfin Tang,4.1214376743,118.6333232182
2017,2017-12-05,Caesio lunaris,Lunar Fusilier,4.1214376743,118.6333232182
2017,2017-12-05,Pomacanthus sexstriatus,Sixband Angelfish,4.1214376743,118.6333232182
2017,2017-12-05,Caesio teres,Blue-and-yellow Fusilier,4.1214376743,118.6333232182
2017,2017-12-05,Bodianus dictynna,Redfin Hogfish,4.1214376743,118.6333232182
2017,2017-12-05,Scarus xanthopleura,Red Parrotfish,4.1214376743,118.6333232182
2017,2017-12-05,Craterognathus plagiotaenia,Barcheek Trevally,4.1214376743,118.6333232182
2017,2017-12-05,Epinephelus fuscoguttatus,Flowery Rockcod,4.0042591628,118.6178089448
2017,2017-12-05,Acanthurus mata,Yellowmask Surgeonfish,4.1214376743,118.6333232182
2017,2017-12-05,Chlorurus spilurus,Pacific Bullethead Parrotfish,4.1214376743,118.6333232182
2017,2017-12-05,Monotaxis grandoculis,Humpnose Bigeye Bream,4.1214376743,118.6333232182
2017,2017-12-05,Acanthurus xanthopterus,Yellowfin Surgeonfish,4.1214376743,118.6333232182
2017,2017-12-05,Plectorhinchus lineatus,Oblique-banded Sweetlips,4.1214376743,118.6333232182
2017,2017-12-05,Siganus guttatus,Golden Rabbitfish,4.1214376743,118.6333232182
2017,2017-12-04,Canthigaster compressa,Fingerprint Toby,1.4457632911,125.2330138249
2017,2017-12-04,Meiacanthus grammistes,Linespot Fangblenny,1.4457632911,125.2330138249
2017,2017-12-04,Scorpaeninae,Typical Scorpionfishes,1.4457632911,125.2330138249
2017,2017-12-04,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,1.4457632911,125.2330138249
2017,2017-12-04,Antennarius pictus,Painted Frogfish,1.463153,125.23161
2017,2017-12-04,Gymnothorax chlamydatus,Banded Mud Moray,1.4457632911,125.2330138249
2017,2017-12-04,Hazeus profusus,,1.4457632911,125.2330138249
2017,2017-12-04,Antennarius pictus,Painted Frogfish,1.4457632911,125.2330138249
2017,2017-12-04,Monacanthidae,Filefishes,1.4457632911,125.2330138249
2017,2017-12-04,Scolopsis temporalis,Rainbow Monocle Bream,1.4457632911,125.2330138249
2017,2017-12-04,Salarias ceramensis,Seram blenny,1.4457632911,125.2330138249
2017,2017-12-04,Corythoichthys,,1.4457632911,125.2330138249
2017,2017-12-04,Antennarius commerson,Giant Frogfish,1.4457632911,125.2330138249
2017,2017-12-04,Oxycheilinus bimaculatus,Twospot Wrasse,1.4457632911,125.2330138249
2017,2017-12-04,Parapercis snyderi,Blackfin Sandperch,1.4457632911,125.2330138249
2017,2017-12-04,Plectorhinchus chaetodonoides,Harlequin Sweetlips,1.4457632911,125.2330138249
2017,2017-12-04,Chlorurus spilurus,Pacific Bullethead Parrotfish,4.1214376743,118.6333232182
2017,2017-12-04,Naso annulatus,Whitemargin Unicornfish,4.1214376743,118.6333232182
2017,2017-12-04,Sphyraena barracuda,Great Barracuda,4.1214376743,118.6333232182
2017,2017-12-04,Caranx sexfasciatus,Bigeye Trevally,4.1214376743,118.6333232182
2017,2017-12-04,Platax boersii,Golden Spadefish,4.1214376743,118.6333232182
2017,2017-12-04,Balistoides conspicillum,Clown Triggerfish,4.1214376743,118.6333232182
2017,2017-12-04,Naso brevirostris,Paletail Unicornfish,4.1214376743,118.6333232182
2017,2017-12-04,Siganus vulpinus,Foxface,4.1214376743,118.6333232182
2017,2017-12-04,Pomacanthus xanthometopon,Blueface Angelfish,4.1214376743,118.6333232182
2017,2017-12-04,Aphareus furca,Smalltooth Jobfish,4.1214376743,118.6333232182
2017,2017-12-04,Heniochus varius,Humphead Bannerfish,4.1214376743,118.6333232182
2017,2017-12-04,Kyphosus cinerascens,Highfin Chub,4.1214376743,118.6333232182
2017,2017-12-04,Plectorhinchus chaetodonoides,Harlequin Sweetlips,4.1214376743,118.6333232182
2017,2017-12-04,Cheilinus undulatus,Napoleon Wrasse,4.1214376743,118.6333232182
2017,2017-12-04,Hoplolatilus starcki,Bluehead Tilefish,4.1214376743,118.6333232182
2017,2017-12-04,Naso vlamingii,Bignose Unicornfish,4.1214376743,118.6333232182
2017,2017-12-04,Monotaxis heterodon,Redfin Bream,4.1214376743,118.6333232182
2017,2017-12-04,Naso hexacanthus,Sleek Unicornfish,4.1214376743,118.6333232182
2017,2017-12-04,Sphyraena qenie,Blackfin Barracuda,4.1214376743,118.6333232182
2017,2017-12-04,Bolbometopon muricatum,Bumphead Parrotfish,4.0048387367,118.7746706579
2017,2017-12-03,Diagramma pictum,Painted Sweetlips,1.4519314772,125.2313455904
2017,2017-12-03,Paraploactis,,1.4519314772,125.2313455904
2017,2017-12-03,Ablabys,,1.4519314772,125.2313455904
2017,2017-12-03,Dascyllus trimaculatus,Three-spot Dascyllus,1.4519314772,125.2313455904
2017,2017-12-03,Gnatholepis yoshinoi,Yoshino's Goby,1.4543139748,125.2351295839
2017,2017-12-03,Iniistius pentadactylus,Fivefinger Razorfish,1.4543139748,125.2351295839
2017,2017-12-03,Pteroidichthys amboinensis,Ambon Scorpionfish,1.4543139748,125.2351295839
2017,2017-12-03,Scolopsis temporalis,Rainbow Monocle Bream,1.4543139748,125.2351295839
2017,2017-12-03,Ophichthus bonaparti,Napoleon Snake Eel,1.4543139748,125.2351295839
2017,2017-12-03,Cryptocentrus fasciatus,Barred Shrimpgoby,1.4543139748,125.2351295839
2017,2017-12-03,Amblypomacentrus breviceps,Blackbanded Damsel,1.4543139748,125.2351295839
2017,2017-12-03,Micrognathus pygmaeus,Thorntail Pipefish,1.4543139748,125.2351295839
2017,2017-12-03,Paragobiodon xanthosoma,Emerald Coralgoby,1.4538544279,125.2279135214
2017,2017-12-03,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,1.4486844798,125.2267381568
