year,month,date,scientific_name,common_name,latitude,longitude
2023,3,2023-03-09,Istiblennius dussumieri,Dussumier's Rockskipper,7.76696715,98.30548991
2023,3,2023-03-09,Abudefduf septemfasciatus,Banded Sergeant,7.76696715,98.30548991
2023,3,2023-03-09,Halichoeres argus,Argus Wrasse,7.76698841,98.3055972
2023,3,2023-03-09,Chrysiptera unimaculata,Onespot Demoiselle,7.76698841,98.3055972
2023,3,2023-03-09,Pomacentrinae,Typical Damselfishes and Anemonefishes,7.76698841,98.3055972
2023,3,2023-03-09,Zanclus cornutus,Moorish Idol,7.76698841,98.3055972
2023,3,2023-03-09,Siganus javus,Java Rabbitfish,7.76698841,98.3055972
2023,3,2023-03-09,Scarus quoyi,Greenblotch Parrotfish,7.76698841,98.3055972
2023,3,2023-03-09,Hippocampus spinosissimus,Queensland Seahorse,12.4051069612,101.6375085682
2023,3,2023-03-09,Rasbora,True Rasboras,12.1026192264,102.3463154343
2023,3,2023-03-09,Cypriniformes,"Minnows, Suckers, Carps, and Loaches",12.1026192264,102.3463154343
2023,3,2023-03-09,Barbodes rhombeus,Rhombic barb,12.1026192264,102.3463154343
2023,3,2023-03-09,Cyprinus rubrofuscus,Amur Carp,13.714280456,100.5385162309
2023,3,2023-03-09,Cyprinus rubrofuscus,Amur Carp,13.71297413,100.53791223
2023,3,2023-03-09,Poecilia reticulata,Guppy,13.7132033333,100.53495
2023,3,2023-03-09,Cyprinus rubrofuscus,Amur Carp,13.7128391111,100.5375518611
2023,3,2023-03-09,Cyprinus rubrofuscus,Amur Carp,13.713025,100.5377966667
2023,3,2023-03-08,Cryptocentrus strigilliceps,Target Shrimpgoby,11.9661942646,102.3100729013
2023,3,2023-03-08,Abudefduf bengalensis,Bengal Sergeant,11.9661942646,102.3100729013
2023,3,2023-03-08,Siganus javus,Java Rabbitfish,11.9661942646,102.3100729013
2023,3,2023-03-08,Pomacentridae,Damselfishes,11.9661942646,102.3100729013
2023,3,2023-03-08,Cyprinus rubrofuscus,Amur Carp,19.75592835,101.99650481
2023,3,2023-03-08,Pomacentrus chrysurus,Whitetail Damsel,9.7990606364,99.9783821984
2023,3,2023-03-08,Mugilidae,Mullets,9.7990606364,99.9783821984
2023,3,2023-03-08,Halichoeres chloropterus,Pastel-green Wrasse,9.7990606364,99.9783821984
2023,3,2023-03-08,Scarus,,9.7990606364,99.9783821984
2023,3,2023-03-08,Pomacentrus chrysurus,Whitetail Damsel,9.7990606364,99.9783821984
2023,3,2023-03-08,Tylosurus crocodilus,Houndfish,9.7990606364,99.9783821984
2023,3,2023-03-08,Labroides dimidiatus,Bluestreak Cleaner Wrasse,9.7990606364,99.9783821984
2023,3,2023-03-08,Monodactylus argenteus,Diamondfish,9.7990606364,99.9783821984
2023,3,2023-03-08,Lethrinus,,9.7990606364,99.9783821984
2023,3,2023-03-08,Thalassoma lunare,Moon Wrasse,9.7990606364,99.9783821984
2023,3,2023-03-08,Heniochus diphreutes,Schooling Bannerfish,9.7990606364,99.9783821984
2023,3,2023-03-08,Lutjanus decussatus,Checkered Snapper,9.7990606364,99.9783821984
2023,3,2023-03-08,Abudefduf sordidus,Blackspot Sergeant,9.7990606364,99.9783821984
2023,3,2023-03-08,Abudefduf sordidus,Blackspot Sergeant,9.7990606364,99.9783821984
2023,3,2023-03-08,Thalassoma lunare,Moon Wrasse,9.7990606364,99.9783821984
2023,3,2023-03-08,Thalassoma lunare,Moon Wrasse,9.7990606364,99.9783821984
2023,3,2023-03-08,Heniochus acuminatus,Longfin Bannerfish,9.7969990296,99.9782963677
2023,3,2023-03-08,Plectorhinchus chaetodonoides,Harlequin Sweetlips,9.7980985548,99.9784680291
2023,3,2023-03-08,Lethrinus,,9.7969990296,99.9782963677
2023,3,2023-03-08,Chaetodon wiebeli,Hong Kong Butterflyfish,9.7969990296,99.9782963677
2023,3,2023-03-08,Siganus corallinus,Coral Rabbitfish,9.7969990296,99.9782963677
2023,3,2023-03-08,Heniochus acuminatus,Longfin Bannerfish,9.7969990296,99.9782963677
2023,3,2023-03-08,Tylosurus crocodilus,Houndfish,9.7969990296,99.9782963677
2023,3,2023-03-08,Epinephelus fasciatus,Blacktip Grouper,9.7969990296,99.9782963677
2023,3,2023-03-08,Flavocaranx bajad,Orange-spotted Trevally,9.7969990296,99.9782963677
2023,3,2023-03-08,Sphyraena,Barracudas,9.7969990296,99.9782963677
2023,3,2023-03-08,Lutjanus,Common Snappers,9.7969990296,99.9782963677
2023,3,2023-03-08,Myripristis hexagona,Double-tooth Soldierfish,9.7969990296,99.9782963677
2023,3,2023-03-08,Sargocentron rubrum,Red Squirrelfish,9.7969990296,99.9782963677
2023,3,2023-03-08,Abudefduf sexfasciatus,Scissortail Sergeant,9.7969990296,99.9782963677
2023,3,2023-03-08,Cephalopholis cyanostigma,Bluespotted Grouper,9.7969990296,99.9782963677
2023,3,2023-03-08,Petroscirtes breviceps,Shorthead Sabretooth Blenny,11.9452632209,102.2836070897
2023,3,2023-03-08,Cephalopholis formosa,Bluelined Rockcod,9.7969990296,99.9782963677
2023,3,2023-03-08,Lutjanus russellii,Moses' Snapper,9.7969990296,99.9782963677
2023,3,2023-03-08,Cephalopholis formosa,Bluelined Rockcod,9.7969990296,99.9782963677
2023,3,2023-03-08,Cephalopholis boenak,Chocolate Grouper,9.7969990296,99.9782963677
2023,3,2023-03-08,Cheilinus chlorourus,Floral Maori Wrasse,9.7969990296,99.9782963677
2023,3,2023-03-08,Arothron,,11.9452355694,102.2836623693
2023,3,2023-03-08,Oxycheilinus orientalis,Oriental Wrasse,11.9452355694,102.2836623693
2023,3,2023-03-08,Pomacanthus annularis,Bluering Angelfish,11.9452632209,102.2836070897
2023,3,2023-03-08,Scolopsis vosmeri,Whitecheek Monocle Bream,11.9452632209,102.2836070897
2023,3,2023-03-08,Halichoeres chloropterus,Pastel-green Wrasse,9.7969990296,99.9782963677
2023,3,2023-03-08,Diploprion bifasciatus,Barred Soapfish,11.9452632209,102.2836070897
2023,3,2023-03-08,Labroides dimidiatus,Bluestreak Cleaner Wrasse,9.7969990296,99.9782963677
2023,3,2023-03-08,Scarus rivulatus,Surf Parrotfish,11.9452632209,102.2836070897
2023,3,2023-03-08,Epinephelus erythrurus,Cloudy Grouper,9.7969990296,99.9782963677
2023,3,2023-03-08,Pempheris,,11.9452355694,102.2836623693
2023,3,2023-03-08,Scolopsis ciliata,Whitestreak Monocle Bream,9.7969990296,99.9782963677
2023,3,2023-03-08,Scorpaeninae,Typical Scorpionfishes,11.9452632209,102.2836070897
2023,3,2023-03-08,Monodactylus argenteus,Diamondfish,11.9455284471,102.2836499478
2023,3,2023-03-08,Ecsenius bicolor,Bicolor Blenny,11.9452355694,102.2836623693
2023,3,2023-03-08,Heniochus diphreutes,Schooling Bannerfish,11.9452355694,102.2836623693
2023,3,2023-03-08,Caesio teres,Blue-and-yellow Fusilier,11.9452355694,102.2836623693
2023,3,2023-03-08,Caranx sexfasciatus,Bigeye Trevally,11.9455284471,102.2836499478
2023,3,2023-03-08,Pomacentrus,,11.9452355694,102.2836623693
2023,3,2023-03-08,Epinephelus fasciatus,Blacktip Grouper,11.9455284471,102.2836499478
2023,3,2023-03-08,Hemigymnus melapterus,Blackeye Thicklip,9.7969990296,99.9782963677
2023,3,2023-03-08,Scolopsis margaritifera,Pearly Monocle Bream,11.9452355694,102.2836623693
2023,3,2023-03-08,Oxycheilinus digramma,Linedcheek Wrasse,11.9452355694,102.2836623693
2023,3,2023-03-08,Abudefduf sexfasciatus,Scissortail Sergeant,9.7969990296,99.9782963677
2023,3,2023-03-08,Scarus ghobban,Blue-barred Parrotfish,11.9452355694,102.2836623693
2023,3,2023-03-08,Pomacentridae,Damselfishes,11.9455284471,102.2836499478
2023,3,2023-03-08,Chelmon rostratus,Copperband Butterflyfish,11.9452632209,102.2836070897
2023,3,2023-03-08,Scolopsis bilineata,Bridled Monocle Bream,11.9452632209,102.2836070897
2023,3,2023-03-08,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,11.9452632209,102.2836070897
2023,3,2023-03-08,Ecsenius,,11.9455284471,102.2836499478
2023,3,2023-03-08,Plectroglyphidodon obreptus,Western Gregory,9.7969990296,99.9782963677
2023,3,2023-03-08,Chaetodon octofasciatus,Eightband Butterflyfish,11.9452632209,102.2836070897
2023,3,2023-03-08,Halichoeres chloropterus,Pastel-green Wrasse,11.9452632209,102.2836070897
2023,3,2023-03-08,Lutjanus carponotatus,Spanish Flag Snapper,9.7969990296,99.9782963677
2023,3,2023-03-08,Scarus ghobban,Blue-barred Parrotfish,11.9452355694,102.2836623693
2023,3,2023-03-08,Pempheris,,11.9452632209,102.2836070897
2023,3,2023-03-08,Halichoeres chrysotaenia,Indian Pinstriped Wrasse,11.9455284471,102.2836499478
2023,3,2023-03-08,Cheilinus fasciatus,Redbreast Maori Wrasse,9.7969990296,99.9782963677
2023,3,2023-03-08,Lutjanus lutjanus,Bigeye Snapper,11.9452355694,102.2836623693
2023,3,2023-03-08,Sargocentron rubrum,Red Squirrelfish,11.9452632209,102.2836070897
2023,3,2023-03-08,Gobioidei,Gobies and allies,11.9455284471,102.2836499478
2023,3,2023-03-08,Istigobius,,11.9455284471,102.2836499478
2023,3,2023-03-08,Actinopterygii,Ray-finned Fishes,11.9452355694,102.2836623693
2023,3,2023-03-08,Scarus ghobban,Blue-barred Parrotfish,11.9452355694,102.2836623693
2023,3,2023-03-08,Pomacentridae,Damselfishes,11.9452355694,102.2836623693
2023,3,2023-03-08,Epinephelus quoyanus,Longfin Rockcod,9.7969990296,99.9782963677
2023,3,2023-03-08,Actinopterygii,Ray-finned Fishes,11.9452355694,102.2836623693
2023,3,2023-03-08,Pterocaesio,,11.9452355694,102.2836623693
2023,3,2023-03-08,Heniochus,Bannerfishes,11.9452355694,102.2836623693
2023,3,2023-03-08,Upeneus tragula,Freckled Goatfish,9.7969990296,99.9782963677
2023,3,2023-03-08,Oxycheilinus,Maori Wrasses,11.9455284471,102.2836499478
2023,3,2023-03-08,Siganus virgatus,Doublebar Rabbitfish,9.7969990296,99.9782963677
2023,3,2023-03-08,Pomacentridae,Damselfishes,11.9452355694,102.2836623693
2023,3,2023-03-08,Dascyllus trimaculatus,Three-spot Dascyllus,11.9452355694,102.2836623693
2023,3,2023-03-08,Abudefduf bengalensis,Bengal Sergeant,11.9452355694,102.2836623693
2023,3,2023-03-08,Caesio caerulaurea,Scissor-tailed Fusilier,11.9452355694,102.2836623693
2023,3,2023-03-08,Gerres oyena,Blacktip Silverbiddy,9.7969990296,99.9782963677
2023,3,2023-03-08,Taeniamia fucata,Orangelined Cardinalfish,11.9452355694,102.2836623693
2023,3,2023-03-08,Pterocaesio,,11.9452355694,102.2836623693
2023,3,2023-03-08,Carangidae,Jacks,11.9455284471,102.2836499478
2023,3,2023-03-08,Sphyraena,Barracudas,11.9452355694,102.2836623693
2023,3,2023-03-08,Sphyraena obtusata,Striped Barracuda,11.9455284471,102.2836499478
2023,3,2023-03-08,Pomacentridae,Damselfishes,11.9452355694,102.2836623693
2023,3,2023-03-08,Apogonidae,Cardinalfishes,11.9452355694,102.2836623693
2023,3,2023-03-08,Heniochus acuminatus,Longfin Bannerfish,11.9452355694,102.2836623693
2023,3,2023-03-08,Apogoninae,Gobbleguts,11.9452355694,102.2836623693
2023,3,2023-03-08,Halichoeres,,11.9452355694,102.2836623693
2023,3,2023-03-08,Pomacentrus coelestis,Neon Damselfish,11.9455284471,102.2836499478
2023,3,2023-03-08,Siganus guttatus,Golden Rabbitfish,11.9452355694,102.2836623693
2023,3,2023-03-08,Caesio cuning,Yellowtail Fusilier,11.9452355694,102.2836623693
2023,3,2023-03-08,Caesio caerulaurea,Scissor-tailed Fusilier,11.9452355694,102.2836623693
2023,3,2023-03-08,Plectorhinchinae,,11.9452355694,102.2836623693
2023,3,2023-03-08,Lutjanus vitta,Brownstripe Snapper,11.9452355694,102.2836623693
2023,3,2023-03-08,Arothron stellatus,Starry Puffer,11.9455284471,102.2836499478
2023,3,2023-03-08,Pomacentridae,Damselfishes,11.9452355694,102.2836623693
2023,3,2023-03-08,Sphyraena obtusata,Striped Barracuda,11.9455284471,102.2836499478
2023,3,2023-03-08,Scolopsis margaritifera,Pearly Monocle Bream,11.9452355694,102.2836623693
2023,3,2023-03-08,Cephalopholis formosa,Bluelined Rockcod,11.9452355694,102.2836623693
2023,3,2023-03-08,Epinephelus corallicola,Coral Grouper,11.9455284471,102.2836499478
2023,3,2023-03-08,Valenciennea muralis,Mural Glidergoby,11.9455284471,102.2836499478
2023,3,2023-03-08,Thalassoma lunare,Moon Wrasse,11.9452355694,102.2836623693
2023,3,2023-03-08,Amphiprion perideraion,Pink Skunk Anemonefish,11.9452355694,102.2836623693
2023,3,2023-03-08,Platax,Spadefishes,11.9141895986,102.2196541553
2023,3,2023-03-08,Caesio caerulaurea,Scissor-tailed Fusilier,11.9137021226,102.2194764091
2023,3,2023-03-08,Petroscirtes variabilis,Variable Sabretooth Blenny,11.9141895986,102.2196541553
2023,3,2023-03-08,Pomacentridae,Damselfishes,11.9137021226,102.2194764091
2023,3,2023-03-08,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,11.9137021226,102.2194764091
2023,3,2023-03-08,Balistoides viridescens,Titan Triggerfish,11.9141895986,102.2196541553
2023,3,2023-03-08,Gymnothorax thyrsoideus,White-eyed Moray,11.9141895986,102.2196541553
2023,3,2023-03-08,Scolopsis monogramma,Rainbow Monocle Bream,11.9137021226,102.2194764091
2023,3,2023-03-08,Neopomacentrus cyanomos,Regal Demoiselle,11.9137021226,102.2194764091
2023,3,2023-03-08,Sphyraena,Barracudas,11.9141895986,102.2196541553
2023,3,2023-03-08,Plectorhinchinae,,11.9141895986,102.2196541553
2023,3,2023-03-08,Labroides dimidiatus,Bluestreak Cleaner Wrasse,11.9137021226,102.2194764091
2023,3,2023-03-08,Epinephelus coioides,Goldspotted Rockcod,11.9141895986,102.2196541553
2023,3,2023-03-08,Pomacentridae,Damselfishes,11.9141895986,102.2196541553
2023,3,2023-03-08,Diademichthys lineatus,Striped Clingfish,11.9137021226,102.2194764091
2023,3,2023-03-08,Thalassoma lunare,Moon Wrasse,11.9137021226,102.2194764091
2023,3,2023-03-08,Lutjanus lutjanus,Bigeye Snapper,11.9141895986,102.2196541553
2023,3,2023-03-08,Cephalopholis boenak,Chocolate Grouper,11.9141895986,102.2196541553
2023,3,2023-03-08,Heniochus,Bannerfishes,11.9141895986,102.2196541553
2023,3,2023-03-08,Carangidae,Jacks,11.9141895986,102.2196541553
2023,3,2023-03-08,Plectorhinchinae,,11.9141895986,102.2196541553
2023,3,2023-03-08,Selaroides leptolepis,Yellowstripe Scad,11.9141895986,102.2196541553
2023,3,2023-03-08,Pterocaesio,,11.9141895986,102.2196541553
2023,3,2023-03-08,Pterocaesio,,11.9141895986,102.2196541553
2023,3,2023-03-08,Caesio caerulaurea,Scissor-tailed Fusilier,11.9141895986,102.2196541553
2023,3,2023-03-08,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,12.5891299633,101.5081787112
2023,3,2023-03-08,Amblypharyngodon chulabhornae,Princess Carplet,13.5820183447,99.7563029453
2023,3,2023-03-08,Scarus ghobban,Blue-barred Parrotfish,11.9047679204,102.31755659
2023,3,2023-03-08,Upeneus tragula,Freckled Goatfish,11.9047679204,102.31755659
2023,3,2023-03-08,Pomacentridae,Damselfishes,11.9047679204,102.31755659
2023,3,2023-03-08,Flavocaranx bajad,Orange-spotted Trevally,11.9047679204,102.31755659
2023,3,2023-03-08,Pterocaesio,,11.9047679204,102.31755659
2023,3,2023-03-08,Siganus javus,Java Rabbitfish,11.9047679204,102.31755659
2023,3,2023-03-08,Lutjaninae,Fusiliers,11.9047679204,102.31755659
2023,3,2023-03-08,Pomacentrus coelestis,Neon Damselfish,11.9047679204,102.31755659
2023,3,2023-03-08,Lutjanus vitta,Brownstripe Snapper,11.9047679204,102.31755659
2023,3,2023-03-08,Siganus guttatus,Golden Rabbitfish,11.9047679204,102.31755659
2023,3,2023-03-08,Pomacanthus annularis,Bluering Angelfish,11.9047679204,102.31755659
2023,3,2023-03-08,Halichoeres hortulanus,Checkerboard Wrasse,11.9047679204,102.31755659
2023,3,2023-03-08,Pomacentridae,Damselfishes,11.9047679204,102.31755659
2023,3,2023-03-08,Caesio,,11.9047679204,102.31755659
2023,3,2023-03-08,Chaetodon lunula,Raccoon Butterflyfish,11.9047679204,102.31755659
2023,3,2023-03-08,Chaetodon wiebeli,Hong Kong Butterflyfish,11.9047679204,102.31755659
2023,3,2023-03-08,Lutjanus carponotatus,Spanish Flag Snapper,11.9047679204,102.31755659
2023,3,2023-03-08,Epinephelus corallicola,Coral Grouper,11.9047679204,102.31755659
2023,3,2023-03-08,Halichoeres chloropterus,Pastel-green Wrasse,11.9047679204,102.31755659
2023,3,2023-03-08,Pomacentridae,Damselfishes,11.9047679204,102.31755659
2023,3,2023-03-08,Labridae,Wrasses and Parrotfishes,11.9047679204,102.31755659
2023,3,2023-03-08,Heniochus acuminatus,Longfin Bannerfish,11.9047679204,102.31755659
2023,3,2023-03-08,Labridae,Wrasses and Parrotfishes,11.9047679204,102.31755659
2023,3,2023-03-08,Lutjanus vitta,Brownstripe Snapper,11.9047679204,102.31755659
2023,3,2023-03-08,Flavocaranx bajad,Orange-spotted Trevally,11.9047679204,102.31755659
2023,3,2023-03-08,Myripristis,Soldier Fishes,11.9047679204,102.31755659
2023,3,2023-03-08,Labridae,Wrasses and Parrotfishes,11.9047679204,102.31755659
2023,3,2023-03-08,Myripristis,Soldier Fishes,11.9047679204,102.31755659
2023,3,2023-03-08,Siganus virgatus,Doublebar Rabbitfish,11.9047577995,102.3175711196
2023,3,2023-03-08,Dascyllus reticulatus,Reticulated Damselfish,11.9047577995,102.3175711196
2023,3,2023-03-08,Pristiapogon fraenatus,Spurcheek Cardinalfish,11.9047577995,102.3175711196
2023,3,2023-03-08,Caesio caerulaurea,Scissor-tailed Fusilier,11.9047577995,102.3175711196
2023,3,2023-03-08,Cheilodipterus artus,Wolf Cardinalfish,11.9047577995,102.3175711196
2023,3,2023-03-08,Cheilinus trilobatus,Tripletail Maori Wrasse,11.9047577995,102.3175711196
2023,3,2023-03-08,Caesio teres,Blue-and-yellow Fusilier,11.9047577995,102.3175711196
2023,3,2023-03-08,Labroides dimidiatus,Bluestreak Cleaner Wrasse,11.9047577995,102.3175711196
2023,3,2023-03-08,Eviota sebreei,Striped Eviota,11.9047577995,102.3175711196
2023,3,2023-03-08,Epinephelus quoyanus,Longfin Rockcod,11.9047577995,102.3175711196
2023,3,2023-03-08,Pomacentridae,Damselfishes,11.9047577995,102.3175711196
2023,3,2023-03-08,Scolopsis ciliata,Whitestreak Monocle Bream,11.9047577995,102.3175711196
2023,3,2023-03-08,Lutjanus vitta,Brownstripe Snapper,11.9047577995,102.3175711196
2023,3,2023-03-08,Pomacentridae,Damselfishes,11.9047577995,102.3175711196
2023,3,2023-03-08,Sargocentron rubrum,Red Squirrelfish,11.9047577995,102.3175711196
2023,3,2023-03-08,Heniochus acuminatus,Longfin Bannerfish,11.9047577995,102.3175711196
2023,3,2023-03-08,Chromis atripectoralis,Black-axil Chromis,11.9047577995,102.3175711196
2023,3,2023-03-08,Cephalopholis cyanostigma,Bluespotted Grouper,11.9047577995,102.3175711196
2023,3,2023-03-08,Heniochus,Bannerfishes,11.9047577995,102.3175711196
2023,3,2023-03-08,Scolopsis margaritifera,Pearly Monocle Bream,11.9047577995,102.3175711196
2023,3,2023-03-08,Pomacentrus,,11.9047577995,102.3175711196
2023,3,2023-03-08,Pomacentridae,Damselfishes,11.9047577995,102.3175711196
2023,3,2023-03-08,Pomacentridae,Damselfishes,11.9047577995,102.3175711196
2023,3,2023-03-08,Cephalopholis boenak,Chocolate Grouper,11.9047577995,102.3175711196
2023,3,2023-03-08,Cephalopholis formosa,Bluelined Rockcod,11.9047577995,102.3175711196
2023,3,2023-03-08,Heniochus acuminatus,Longfin Bannerfish,11.9047577995,102.3175711196
2023,3,2023-03-08,Ecsenius bicolor,Bicolor Blenny,11.9047577995,102.3175711196
2023,3,2023-03-08,Scolopsis bilineata,Bridled Monocle Bream,11.9047577995,102.3175711196
2023,3,2023-03-08,Sphyraena barracuda,Great Barracuda,11.9047577995,102.3175711196
2023,3,2023-03-08,Thalassoma lunare,Moon Wrasse,11.9047240241,102.3175821559
2023,3,2023-03-08,Amphiprion perideraion,Pink Skunk Anemonefish,11.9047240241,102.3175821559
2023,3,2023-03-08,Dascyllus trimaculatus,Three-spot Dascyllus,11.9047240241,102.3175821559
2023,3,2023-03-08,Labridae,Wrasses and Parrotfishes,11.9047240241,102.3175821559
2023,3,2023-03-08,Pomacanthus annularis,Bluering Angelfish,11.9047240241,102.3175821559
2023,3,2023-03-08,Labridae,Wrasses and Parrotfishes,11.9047240241,102.3175821559
2023,3,2023-03-08,Halichoeres chrysotaenia,Indian Pinstriped Wrasse,11.9047240241,102.3175821559
2023,3,2023-03-08,Abudefduf sexfasciatus,Scissortail Sergeant,11.9047240241,102.3175821559
2023,3,2023-03-08,Cephalopholis cyanostigma,Bluespotted Grouper,11.9047240241,102.3175821559
2023,3,2023-03-08,Abudefduf sexfasciatus,Scissortail Sergeant,11.9047240241,102.3175821559
2023,3,2023-03-08,Siganus corallinus,Coral Rabbitfish,11.9047240241,102.3175821559
2023,3,2023-03-08,Pomacentridae,Damselfishes,11.9047240241,102.3175821559
2023,3,2023-03-08,Taeniamia fucata,Orangelined Cardinalfish,11.9047240241,102.3175821559
2023,3,2023-03-08,Pomacentridae,Damselfishes,11.9047240241,102.3175821559
2023,3,2023-03-08,Pomacentridae,Damselfishes,11.9047240241,102.3175821559
2023,3,2023-03-08,Oxycheilinus digramma,Linedcheek Wrasse,11.9047240241,102.3175821559
2023,3,2023-03-08,Bryaninops,,11.9047240241,102.3175821559
2023,3,2023-03-08,Epinephelus quoyanus,Longfin Rockcod,11.9047240241,102.3175821559
2023,3,2023-03-08,Chaetodon octofasciatus,Eightband Butterflyfish,11.9047240241,102.3175821559
2023,3,2023-03-08,Halichoeres,,11.9047240241,102.3175821559
2023,3,2023-03-08,Chelmon rostratus,Copperband Butterflyfish,11.9047240241,102.3175821559
2023,3,2023-03-08,Gobioidei,Gobies and allies,11.9047240241,102.3175821559
2023,3,2023-03-08,Plectorhinchus chaetodonoides,Harlequin Sweetlips,10.1041447624,99.825804683
2023,3,2023-03-08,Diodon liturosus,Blackblotched Porcupinefish,10.1035532654,99.8254613602
2023,3,2023-03-08,Balistoides viridescens,Titan Triggerfish,10.7322775937,104.3791911006
2023,3,2023-03-07,Cyprinidae,Cyprinids,11.6294841248,103.5237170828
2023,3,2023-03-07,Clarias,,18.7664755643,100.7682715729
2023,3,2023-03-07,Opsarius koratensis,,18.7663685829,100.7686638459
2023,3,2023-03-07,Xenentodon canciloides,Indochinese Needlefish,18.7664539775,100.7685421407
2023,3,2023-03-07,Thalassoma lunare,Moon Wrasse,11.9668453206,102.3100329882
2023,3,2023-03-07,Cirripectes filamentosus,Filamentous Blenny,11.9668453206,102.3100329882
2023,3,2023-03-07,Neopomacentrus anabatoides,Silver Demoiselle,11.9668453206,102.3098976509
2023,3,2023-03-07,Pomacentridae,Damselfishes,11.9668453206,102.3100329882
2023,3,2023-03-07,Scarus rivulatus,Surf Parrotfish,11.9668453206,102.3100329882
2023,3,2023-03-07,Scarus ghobban,Blue-barred Parrotfish,11.9668453206,102.3100329882
2023,3,2023-03-07,Scolopsis vosmeri,Whitecheek Monocle Bream,11.9668832368,102.3098637804
2023,3,2023-03-07,Abudefduf bengalensis,Bengal Sergeant,11.9668832368,102.3098637804
2023,3,2023-03-07,Scarus ghobban,Blue-barred Parrotfish,11.9667963861,102.3097001657
2023,3,2023-03-07,Siganus javus,Java Rabbitfish,11.9667963861,102.3097001657
2023,3,2023-03-07,Ostorhinchus endekataenia,Candystripe Cardinalfish,11.9667176686,102.3098445479
2023,3,2023-03-07,Cephalopholis boenak,Chocolate Grouper,11.9666419465,102.3096406999
2023,3,2023-03-07,Pomacentrus,,11.9667211855,102.3095929706
2023,3,2023-03-07,Pomacentridae,Damselfishes,11.9667211855,102.3095929706
2023,3,2023-03-07,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,11.9667211855,102.3095929706
2023,3,2023-03-07,Chaetodon octofasciatus,Eightband Butterflyfish,11.9668395591,102.3099154048
2023,3,2023-03-07,Neopomacentrus anabatoides,Silver Demoiselle,11.9667972791,102.3097290309
2023,3,2023-03-07,Neopomacentrus anabatoides,Silver Demoiselle,11.9667972791,102.3097290309
2023,3,2023-03-07,Mystacoleucus obtusirostris,,18.766464136,100.7686400414
2023,3,2023-03-07,Pomacentridae,Damselfishes,11.9668925356,102.3099278317
2023,3,2023-03-07,Halichoeres annularis,Pacific Dusky Wrasse,11.9668726047,102.3100791644
2023,3,2023-03-07,Abudefduf sexfasciatus,Scissortail Sergeant,11.9668726047,102.3100791644
2023,3,2023-03-07,Istigobius ornatus,Ornate Sandgoby,11.9668726047,102.3100791644
2023,3,2023-03-07,Istigobius goldmanni,Goldmann's Sandgoby,11.9667422108,102.3102530837
2023,3,2023-03-07,Labridae,Wrasses and Parrotfishes,11.9667409058,102.3103656909
2023,3,2023-03-07,Chrysiptera unimaculata,Onespot Demoiselle,11.9667409058,102.3103656909
2023,3,2023-03-07,Pomacentridae,Damselfishes,11.9667409058,102.3103656909
2023,3,2023-03-07,Abudefduf bengalensis,Bengal Sergeant,11.9667409058,102.3103656909
2023,3,2023-03-07,Betta kuehnei,Satun Betta,5.7439066272,102.6164234562
2023,3,2023-03-07,Channa striata,Striped Snakehead,13.714512825,100.5383605956
2023,3,2023-03-07,Zenarchopteridae,Viviparous Halfbeaks,11.9704764739,102.3131641284
2023,3,2023-03-07,Betta kuehnei,Satun Betta,5.7103764574,102.7282967917
2023,3,2023-03-07,Striuntius lateristriga,Spanner Barb,5.7211871902,102.7257001138
2023,3,2023-03-07,Holocentridae,Squirrelfishes and Soldierfishes,11.9698070733,102.3140868083
2023,3,2023-03-07,Sillaginidae,Smelt-whitings,11.9698070733,102.3140868083
2023,3,2023-03-07,Echeneidae,Remoras,11.9698070733,102.3140868083
2023,3,2023-03-07,Toxotes,Archerfishes,11.9698070733,102.3140868083
2023,3,2023-03-07,Leiognathidae,Ponyfishes,11.9674354032,102.3167735785
2023,3,2023-03-07,Siganus,Rabbitfishes,11.9689254449,102.3148807422
2023,3,2023-03-07,Atheriniformes,Silversides,11.9689254449,102.3148807422
2023,3,2023-03-07,Upeneus tragula,Freckled Goatfish,11.9697455215,102.3140880441
2023,3,2023-03-07,Sphyraena,Barracudas,11.9695341886,102.3143872158
2023,3,2023-03-07,Tylosurus crocodilus,Houndfish,11.9697455215,102.3140880441
2023,3,2023-03-07,Gerreidae,Mojarras,11.9697455215,102.3140880441
2023,3,2023-03-07,Zenarchopterus,,11.9697455215,102.3140880441
2023,3,2023-03-07,Sardina,,6.2633630225,99.8232233124
2023,3,2023-03-07,Toxotes chatareus,Spotted Archerfish,6.26338975,99.82313518
2023,3,2023-03-07,Aplocheilus armatus,Whitespot,6.2635166667,99.8230183333
2023,3,2023-03-07,Pangasianodon hypophthalmus,Iridescent Shark,14.3653218199,100.5606620925
2023,3,2023-03-07,Pseudohomaloptera sexmaculata,,13.656384548,99.4483454525
2023,3,2023-03-07,Upeneus tragula,Freckled Goatfish,11.9739457225,102.3217851741
2023,3,2023-03-07,Caranginae,,10.659155,103.2742383333
2023,3,2023-03-07,Caranx,Kingfishes,10.6591783333,103.2742133333
2023,3,2023-03-07,Ambassis,,11.9739457225,102.3217851741
2023,3,2023-03-07,Istiblennius dussumieri,Dussumier's Rockskipper,11.9739457225,102.3217851741
