date,scientific_name,common_name,latitude,longitude
2022-10-07,Betta cracens,Clownface Betta,-1.7896157592,103.5675613057
2022-10-07,Betta cracens,Clownface Betta,-1.6639457271,103.5136686054
2022-10-07,Betta cracens,Clownface Betta,-1.6918939068,103.4119606432
2022-10-07,Betta cracens,Clownface Betta,-1.7223982003,103.4835072764
2022-10-07,Betta cracens,Clownface Betta,-1.6689298946,103.5506327837
2022-10-07,Fistularia commersonii,Blue-spotted Cornetfish,-8.2946834661,115.6119943071
2022-10-07,Pterois volitans,Common Lionfish,-8.294633208,115.6123029411
2022-10-07,Synanceia horrida,Estuarine Stonefish,-8.2945968849,115.6125309288
2022-10-07,Inimicus didactylus,Devil Stinger,-8.2945942308,115.6125895683
2022-10-07,Antennarius maculatus,Warty Anglerfish,-8.2945302782,115.6126735904
2022-10-07,Ariosoma fasciatum,Barred sand conger,-8.2878008285,115.6058617003
2022-10-07,Parapterois heterura,Gurnard Lionfish,-8.2877424362,115.6059743531
2022-10-07,Aluterus scriptus,Scrawled Filefish,-0.5906539667,130.6030763167
2022-10-07,Plectropomus areolatus,Squaretail Coralgrouper,-0.5228187254,130.6410026323
2022-10-07,Siganus lineatus,Goldlined Rabbitfish,-0.5906539667,130.6030763167
2022-10-07,Flavocaranx bajad,Orange-spotted Trevally,-0.5906539667,130.6030763167
2022-10-07,Anyperodon leucogrammicus,Slender Grouper,-0.5900525,130.6035918667
2022-10-07,Sphyraena qenie,Blackfin Barracuda,-0.5909608526,130.6032924021
2022-10-07,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-0.5900525,130.6035918667
2022-10-07,Plectropomus areolatus,Squaretail Coralgrouper,-0.4280047416,130.6601611832
2022-10-07,Lethrinus harak,Thumbprint Emperor,-0.5900525,130.6035918667
2022-10-07,Periophthalmodon schlosseri,Giant Mudskipper,5.4151057717,100.1916607468
2022-10-07,Periophthalmodon schlosseri,Giant Mudskipper,5.4151047195,100.191717956
2022-10-07,Halicampus,,1.4620353035,124.7735489549
2022-10-07,Taenianotus triacanthus,Leaf Scorpionfish,-8.2323093227,115.5605081459
2022-10-07,Scorpaenidae,Scorpionfishes,-8.2323624141,115.5603633066
2022-10-07,Solenostomus cyanopterus,Robust Ghostpipefish,-8.2324701886,115.5608997484
2022-10-07,Helcogramma striata,Striped Triplefin,5.7953542124,102.9005987688
2022-10-07,Lethrinus olivaceus,Longnose Emperor,-8.093515,114.4973833333
2022-10-07,Cephalopholis boenak,Chocolate Grouper,-8.093515,114.4973833333
2022-10-07,Channa lucius,Forest Snakehead,1.3540669548,103.7769453228
2022-10-07,Caranx melampygus,Bluefin Trevally,-8.5121488654,119.4037782569
2022-10-07,Periophthalmus,,2.1527453039,102.3429522079
2022-10-07,Valenciennea strigata,Bluestreak Goby,-8.232109038,115.5608200097
2022-10-07,Scorpaenopsis,Scorpionfishes,-1.0320467503,130.5052175718
2022-10-07,Monotaxis grandoculis,Humpnose Bigeye Bream,-0.5888620506,130.6056453192
2022-10-07,Plectorhinchus albovittatus,Giant Sweetlips,-0.5900207036,130.6041432821
2022-10-07,Naso brachycentron,Humpback Unicornfish,-0.5912741202,130.6031562286
2022-10-07,Pycnochromis margaritifer,Bicolor Chromis,-0.5870682688,130.6149730538
2022-10-07,Periophthalmus,,2.1438803878,102.3524679484
2022-10-07,Heteroconger hassi,Spotted Garden Eel,-8.5148651828,119.4048082252
2022-10-07,Amphiprion clarkii,Clark's Anemonefish,-8.5148651828,119.4041215797
2022-10-06,Gymnothorax paucivertebralis,Flores Reef Moray,-8.2887954,115.6104704231
2022-10-06,Taenianotus triacanthus,Leaf Scorpionfish,4.5958254,118.8643398
2022-10-06,Gymnothorax javanicus,Giant Moray,4.5958254,118.8643398
2022-10-06,Cymbacephalus beauforti,Crocodile Flathead,4.5958254,118.8643398
2022-10-06,Canthigaster bennetti,Whitebelly Toby,-5.7750166667,123.89355
2022-10-06,Dascyllus reticulatus,Reticulated Damselfish,-5.7750166667,123.89355
2022-10-06,Sufflamen chrysopterum,Flagtail Triggerfish,-5.7750166667,123.89355
2022-10-06,Canthigaster valentini,Blacksaddle Toby,-5.7750166667,123.89355
2022-10-06,Ostracion cubicum,Yellow Boxfish,-5.7750166667,123.89355
2022-10-06,Callionymus superbus,Proud Dragonet,-8.2923698554,115.6102201257
2022-10-06,Arothron mappa,Map Puffer,-5.7750166667,123.89355
2022-10-06,Chaetodon speculum,Oval-spot Butterflyfish,-5.7750166667,123.89355
2022-10-06,Amphiprion perideraion,Pink Skunk Anemonefish,-5.7750166667,123.89355
2022-10-06,Epinephelus fasciatus,Blacktip Grouper,-5.7750166667,123.89355
2022-10-06,Canthigaster papua,Papuan Toby,-5.7750166667,123.89355
2022-10-06,Ostracion cubicum,Yellow Boxfish,-5.7750166667,123.89355
2022-10-06,Paracanthurus hepatus,Palette Tang,-5.7750166667,123.89355
2022-10-06,Cetoscarus ocellatus,Spotted Parrotfish,-5.7750166667,123.89355
2022-10-06,Balistapus undulatus,Orangestripe Triggerfish,-5.7750166667,123.89355
2022-10-06,Scarus rubroviolaceus,Redlip Parrotfish,-5.7750166667,123.89355
2022-10-06,Chlorurus microrhinos,Steephead Parrotfish,-5.7750166667,123.89355
2022-10-06,Arothron nigropunctatus,Blackspotted Puffer,-5.7750166667,123.89355
2022-10-06,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,-8.4305599509,124.3452668826
2022-10-06,Ostracion cubicum,Yellow Boxfish,-5.7750166667,123.89355
2022-10-06,Cheilinus undulatus,Napoleon Wrasse,-5.7750166667,123.89355
2022-10-06,Chlorurus spilurus,Pacific Bullethead Parrotfish,-5.7750166667,123.89355
2022-10-06,Lethrinus obsoletus,Orangestriped Emperor,-5.7750166667,123.89355
2022-10-06,Pseudanthias huchtii,Threadfin Anthias,-5.7750166667,123.89355
2022-10-06,Zanclus cornutus,Moorish Idol,-5.7750166667,123.89355
2022-10-06,Thalassoma hardwicke,Sixbar Wrasse,-0.5886047971,130.6027764367
2022-10-06,Lutjanus semicinctus,Blackbanded Snapper,-0.5885942085,130.6027710723
2022-10-06,Zebrasoma velifer,Pacific Sailfin Tang,-5.7750166667,123.89355
2022-10-06,Scarus dimidiatus,Yellow-barred Parrotfish,-5.7750166667,123.89355
2022-10-06,Chaetodon ocellicaudus,Spot-tail Butterflyfish,-5.7750166667,123.89355
2022-10-06,Halichoeres hortulanus,Checkerboard Wrasse,-5.7750166667,123.89355
2022-10-06,Balistoides viridescens,Titan Triggerfish,-5.7750166667,123.89355
2022-10-06,Stegastes lacrymatus,Jewel Damsel,-5.7750166667,123.89355
2022-10-06,Lutjanus fulvus,Blacktail Snapper,-5.7750166667,123.89355
2022-10-06,Paraluteres prionurus,Mimic Filefish,-8.4305599509,124.3452668826
2022-10-06,Gymnothorax javanicus,Giant Moray,-0.5886054676,130.6027797895
2022-10-06,Naso vlamingii,Bignose Unicornfish,-0.5886111111,130.6027777778
2022-10-06,Monotaxis grandoculis,Humpnose Bigeye Bream,-0.5886111111,130.6027777778
2022-10-06,Monotaxis heterodon,Redfin Bream,-0.5886111111,130.6027777778
2022-10-06,Tylosurus crocodilus,Houndfish,-0.5886111111,130.6027777778
2022-10-06,Naso hexacanthus,Sleek Unicornfish,-0.5886111111,130.6027777778
2022-10-06,Naso hexacanthus,Sleek Unicornfish,-0.5886111111,130.6027777778
2022-10-06,Siganus argenteus,Forktail Rabbitfish,-0.5886111111,130.6027777778
2022-10-06,Hemigymnus melapterus,Blackeye Thicklip,-0.5886111111,130.6027777778
2022-10-06,Scarus oviceps,Darkcap Parrotfish,-0.5886111111,130.6027777778
2022-10-06,Naso vlamingii,Bignose Unicornfish,-0.5886111111,130.6027777778
2022-10-06,Cephalopholis argus,Peacock Grouper,-0.5886111111,130.6027777778
2022-10-06,Labroides pectoralis,Breastspot Cleanerfish,-0.5886111111,130.6027777778
2022-10-06,Sargocentron spiniferum,Sabre Squirrelfish,-0.5886111111,130.6027777778
2022-10-06,Hipposcarus longiceps,Pacific Longnose Parrotfish,-0.5886111111,130.6027777778
2022-10-06,Caranx ignobilis,Giant Trevally,-0.5886111111,130.6027777778
2022-10-06,Hipposcarus longiceps,Pacific Longnose Parrotfish,-0.5886111111,130.6027777778
2022-10-06,Plectropomus areolatus,Squaretail Coralgrouper,-0.4301202295,130.7746852748
2022-10-06,Epinephelus fuscoguttatus,Flowery Rockcod,-0.5464151619,130.7204241586
2022-10-06,Chaetodon lunula,Raccoon Butterflyfish,-0.5886111111,130.6027777778
2022-10-06,Lutjanus gibbus,Humpback Snapper,-0.5886111111,130.6027777778
2022-10-06,Solenostomus halimeda,Halimeda Ghostpipefish,-8.242618179,115.5707230577
2022-10-06,Ptereleotris evides,Twotone Dartfish,-5.7878,123.8837
2022-10-06,Exallias brevis,Leopard Blenny,-5.7878,123.8837
2022-10-06,Amphiprion melanopus,Blackback Anemonefish,-5.7878,123.8837
2022-10-06,Heniochus acuminatus,Longfin Bannerfish,-8.2416322114,115.5710161042
2022-10-06,Nemateleotris magnifica,Fire Dartfish,-5.7878,123.8837
2022-10-06,Dunckerocampus pessuliferus,Yellowbanded Pipefish,-8.2413296221,115.5710161042
2022-10-06,Taenianotus triacanthus,Leaf Scorpionfish,-8.2414039978,115.5709946466
2022-10-06,Oxycheilinus unifasciatus,Ringtail Maori Wrasse,-5.7878,123.8837
2022-10-06,Rhinomuraena quaesita,Ribbon Eel,-8.2418712901,115.5703401876
2022-10-06,Cheilio inermis,Cigar Wrasse,-5.7878,123.8837
2022-10-06,Gymnothorax flavimarginatus,Yellowmargin Moray,-5.7878,123.8837
2022-10-06,Pteragogus enneacanthus,Cockerel Wrasse,-8.4305599509,124.3452668826
2022-10-06,Amphiprion melanopus,Blackback Anemonefish,-8.4305599509,124.3452668826
2022-10-06,Pomacentrus moluccensis,Lemon Damsel,-8.4305599509,124.3452668826
2022-10-06,Chaetodon lunulatus,Redfin Butterflyfish,-8.4305599509,124.3452668826
2022-10-06,Ecsenius bicolor,Bicolor Blenny,-5.7878,123.8837
2022-10-06,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,-8.4305599509,124.3452668826
2022-10-06,Kyphosus vaigiensis,Brassy Drummer,-0.59,130.6038888889
2022-10-06,Kyphosus,Chubs,-0.59,130.6038888889
2022-10-06,Halichoeres scapularis,Zigzag Wrasse,-8.4305599509,124.3452668826
2022-10-06,Salarias fasciatus,Jewelled Blenny,-8.4305599509,124.3452668826
2022-10-06,Platax boersii,Golden Spadefish,-0.59,130.6038888889
2022-10-06,Cirripectes stigmaticus,Redstreaked Blenny,-8.4305599509,124.3452668826
2022-10-06,Stegastes lacrymatus,Jewel Damsel,-8.4305599509,124.3452668826
2022-10-06,Caranx sexfasciatus,Bigeye Trevally,-0.59,130.6038888889
2022-10-06,Sargocentron caudimaculatum,Tailspot Squirrelfish,-8.4305599509,124.3452668826
2022-10-06,Chaetodon unimaculatus,Teardrop Butterflyfish,-8.4305599509,124.3452668826
2022-10-06,Amblygobius phalaena,Whitebarred Goby,-8.4305599509,124.3452668826
2022-10-06,Plectropomus areolatus,Squaretail Coralgrouper,-0.480276283,130.6598058527
2022-10-06,Neoglyphidodon melas,Black Damsel,-8.4305599509,124.3452668826
2022-10-06,Lethrinus erythracanthus,Orangespotted Emperor,-0.59,130.6038888889
2022-10-06,Lutjanus bohar,Two-spot Red Snapper,-0.59,130.6038888889
2022-10-06,Caranx sexfasciatus,Bigeye Trevally,-0.59,130.6038888889
2022-10-06,Plectorhinchus albovittatus,Giant Sweetlips,-0.59,130.6038888889
2022-10-06,Salarias fasciatus,Jewelled Blenny,-8.4305599509,124.3452668826
2022-10-06,Pseudomonacanthus,,-8.409267318,115.1889158785
2022-10-06,Oxymonacanthus longirostris,Longnose Filefish,-8.4305599509,124.3452668826
2022-10-06,Istigobius rigilius,Orangespotted Sandgoby,-8.4305599509,124.3452668826
2022-10-06,Pseudanthias huchtii,Threadfin Anthias,-8.4305599509,124.3452668826
2022-10-06,Taenianotus triacanthus,Leaf Scorpionfish,-8.4305599509,124.3452668826
2022-10-06,Amblygobius phalaena,Whitebarred Goby,-8.4305599509,124.3452668826
2022-10-06,Hipposcarus longiceps,Pacific Longnose Parrotfish,-0.59,130.6038888889
2022-10-06,Rastrelliger kanagurta,Longjaw Mackerel,-0.59,130.6038888889
2022-10-06,Hipposcarus longiceps,Pacific Longnose Parrotfish,-0.59,130.6038888889
2022-10-06,Scarus niger,Swarthy Parrotfish,-0.59,130.6038888889
2022-10-06,Parupeneus cyclostomus,Goldsaddle Goatfish,-0.59,130.6038888889
2022-10-06,Myrichthys colubrinus,Banded Snake Eel,-8.4305599509,124.3452668826
2022-10-06,Rhinopias,,-8.2418945628,115.5714576526
2022-10-06,Caesio caerulaurea,Scissor-tailed Fusilier,-5.72845,123.8925666667
2022-10-06,Epibulus brevis,Latent Slingjaw Wrasse,-5.72845,123.8925666667
2022-10-06,Odonus niger,Redtooth Triggerfish,-5.72845,123.8925666667
2022-10-06,Sphyraena qenie,Blackfin Barracuda,-5.72845,123.8925666667
2022-10-05,Caesio cuning,Yellowtail Fusilier,-0.7698458237,130.7455372349
2022-10-05,Scarus niger,Swarthy Parrotfish,-0.4512796076,130.6934372344
2022-10-05,Arothron caeruleopunctatus,Bluespotted Puffer,-5.7806666667,123.9126166667
2022-10-05,Heniochus acuminatus,Longfin Bannerfish,-0.4512796076,130.6934372344
2022-10-05,Chaetodon citrinellus,Speckled Butterflyfish,-0.4512796076,130.6934372344
2022-10-05,Bodianus mesothorax,Blackbelt Hogfish,-0.7698458237,130.7455372349
2022-10-05,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,-0.4512796076,130.6934372344
2022-10-05,Thalassoma lunare,Moon Wrasse,-0.4512796076,130.6934372344
2022-10-05,Coris gaimard,Yellowtail Coris,-0.4512796076,130.6934372344
2022-10-05,Nemapterois biocellatus,Twinspot Lionfish,-5.7806666667,123.9126166667
2022-10-05,Synchiropus splendidus,Mandarinfish,-8.2719037561,124.4446224231
2022-10-05,Taenianotus triacanthus,Leaf Scorpionfish,4.5958254,118.8643398
2022-10-05,Acanthurus mata,Yellowmask Surgeonfish,4.5958254,118.8643398
2022-10-05,Aulostomus chinensis,Pacific Trumpetfish,4.5958254,118.8643398
2022-10-05,Rasbora,True Rasboras,3.3356026191,101.8899732098
2022-10-05,Bothus pantherinus,Panther Flounder,-8.4305599509,124.3452668826
2022-10-05,Synanceia verrucosa,Reef Stonefish,-8.4305599509,124.3452668826
2022-10-05,Abantennarius nummifer,Big-spot Angler,-8.4305599509,124.3452668826
2022-10-05,Rhinecanthus verrucosus,Blackpatch Triggerfish,-8.4305599509,124.3452668826
2022-10-05,Canthigaster bennetti,Whitebelly Toby,-8.4305599509,124.3452668826
2022-10-05,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.4305599509,124.3452668826
2022-10-05,Parapercis xanthozona,Whitestripe Sandperch,-8.4305599509,124.3452668826
2022-10-05,Meiacanthus grammistes,Linespot Fangblenny,-8.4305599509,124.3452668826
2022-10-05,Eurypegasus draconis,Dragon Seamoth,-8.4899866827,124.2117798346
2022-10-05,Echidna nebulosa,Snowflake Moray,-8.4305599509,124.3452668826
2022-10-05,Dendrochirus zebra,Zebra Lionfish,-8.4305599509,124.3452668826
2022-10-05,Corythoichthys haematopterus,Reeftop Pipefish,-8.4305599509,124.3452668826
2022-10-05,Diademichthys lineatus,Striped Clingfish,-8.4305599509,124.3452668826
2022-10-05,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.2943272341,124.4096306193
2022-10-05,Dendrochirus zebra,Zebra Lionfish,-8.4305599509,124.3452668826
2022-10-05,Pentapodus trivittatus,Three-striped Whiptail,-0.7997396167,130.5773994167
2022-10-05,Chromis viridis,Blue-green Chromis,-0.7997396167,130.5773994167
2022-10-05,Caranx melampygus,Bluefin Trevally,-0.7997396167,130.5773994167
2022-10-05,Scombridae,"Mackerels, Tunas, and Bonitos",-0.8025507043,130.5785456163
2022-10-05,Chlorurus spilurus,Pacific Bullethead Parrotfish,-8.6741743337,115.538929915
2022-10-05,Melichthys niger,Black Triggerfish,-8.6741743337,115.538929915
2022-10-05,Coris gaimard,Yellowtail Coris,-8.6741743337,115.538929915
2022-10-05,Pomacentrus amboinensis,Ambon Damsel,-8.6741743337,115.538929915
2022-10-05,Pycnochromis margaritifer,Bicolor Chromis,-5.7799,123.9069666667
2022-10-05,Acanthurus pyroferus,Mimic Surgeonfish,-5.7799,123.9069666667
2022-10-05,Chromis scotochiloptera,Philippine Chromis,-5.7799,123.9069666667
2022-10-05,Aphareus furca,Smalltooth Jobfish,-5.7799,123.9069666667
2022-10-05,Caranx melampygus,Bluefin Trevally,-5.7799,123.9069666667
2022-10-05,Cephalopholis argus,Peacock Grouper,-5.7799,123.9069666667
2022-10-05,Chlorurus microrhinos,Steephead Parrotfish,-5.7799,123.9069666667
2022-10-05,Macolor niger,Black-and-white Snapper,-5.7799,123.9069666667
2022-10-05,Kyphosus vaigiensis,Brassy Drummer,-5.7799,123.9069666667
2022-10-05,Cephalopholis urodeta,Flagtail Grouper,-5.7799,123.9069666667
2022-10-05,Salarias fasciatus,Jewelled Blenny,-8.4305599509,124.3452668826
2022-10-05,Salarias fasciatus,Jewelled Blenny,-8.4305599509,124.3452668826
2022-10-05,Salarias fasciatus,Jewelled Blenny,-8.4305599509,124.3452668826
2022-10-05,Pomacentrus amboinensis,Ambon Damsel,-8.4305599509,124.3452668826
2022-10-05,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,-8.4305599509,124.3452668826
2022-10-05,Halichoeres podostigma,Axilspot Wrasse,-8.4305599509,124.3452668826
2022-10-05,Chaetodon unimaculatus,Teardrop Butterflyfish,-5.7799,123.9069666667
2022-10-05,Stethojulis trilineata,Three-ribbon Wrasse,-8.4305599509,124.3452668826
2022-10-05,Echidna nebulosa,Snowflake Moray,-8.4305599509,124.3452668826
2022-10-05,Monacanthidae,Filefishes,-8.4305599509,124.3452668826
2022-10-05,Cirrhitichthys oxycephalus,Pixy Hawkfish,-8.4305599509,124.3452668826
2022-10-05,Canthigaster valentini,Blacksaddle Toby,-8.4305599509,124.3452668826
2022-10-05,Thalassoma lunare,Moon Wrasse,-8.4305599509,124.3452668826
2022-10-05,Canthigaster compressa,Fingerprint Toby,-8.4305599509,124.3452668826
2022-10-05,Fistularia commersonii,Blue-spotted Cornetfish,-8.4305599509,124.3452668826
2022-10-05,Belonidae,Needlefishes,-8.4305599509,124.3452668826
2022-10-05,Clupeiformes,Herrings,-8.4305599509,124.3452668826
2022-10-05,Acanthochromis polyacanthus,Spiny Chromis,-8.6771651123,115.5758643513
2022-10-05,Taenianotus triacanthus,Leaf Scorpionfish,-8.5158837968,119.4054948707
2022-10-05,Halichoeres chloropterus,Pastel-green Wrasse,-0.7698458237,130.7455372349
2022-10-05,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,-0.4512796076,130.6934372344
2022-10-05,Beloniformes,"Needlefishes, Halfbeaks, and Allies",-0.7997222222,130.5772222222
2022-10-05,Symphorichthys spilurus,Sailfin Snapper,-0.7997222222,130.5772222222
2022-10-05,Scomberoides lysan,Lesser Queenfish,-0.7997222222,130.5772222222
2022-10-05,Scomberoides lysan,Lesser Queenfish,-0.7997222222,130.5772222222
2022-10-05,Ecsenius yaeyamaensis,Palespotted Combtooth Blenny,-0.4512796076,130.6934372344
2022-10-05,Zebrasoma velifer,Pacific Sailfin Tang,-0.4512796076,130.6934372344
2022-10-05,Halichoeres melanurus,Pinstriped Wrasse,-0.4512796076,130.6934372344
2022-10-05,Sphyraena barracuda,Great Barracuda,-0.7997222222,130.5772222222
2022-10-05,Neoglyphidodon oxyodon,Javanese Damselfish,-0.7997222222,130.5772222222
2022-10-05,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-0.7997222222,130.5772222222
2022-10-05,Acanthurus nigricauda,Eyeline Surgeonfish,-0.4512796076,130.6934372344
2022-10-05,Plectorhinchus lessonii,Striped Sweetlips,-0.4512796076,130.6934372344
2022-10-05,Scarus oviceps,Darkcap Parrotfish,-0.4512796076,130.6934372344
2022-10-05,Acanthurus olivaceus,Orangeblotch Surgeonfish,-0.4512796076,130.6934372344
2022-10-04,Mullidae,Goatfishes,1.415430527,124.6996791959
2022-10-04,Naso,Unicornfishes,1.415430527,124.6996791959
2022-10-04,Choerodon anchorago,Anchor Tuskfish,-0.7698458237,130.7455372349
2022-10-04,Cephalopholis urodeta,Flagtail Grouper,-0.4512796076,130.6934372344
2022-10-04,Siganus javus,Java Rabbitfish,-0.4512796076,130.6934372344
2022-10-04,Coradion chrysozonus,Orangebanded Coralfish,-0.4512796076,130.6934372344
2022-10-04,Thalassoma amblycephalum,Blue-headed Wrasse,-0.4512796076,130.6934372344
2022-10-04,Malacanthus latovittatus,Blue Blanquillo,-0.4512796076,130.6934372344
2022-10-04,Parupeneus crassilabris,Doublebar Goatfish,-0.7698458237,130.7455372349
2022-10-04,Amblyglyphidodon aureus,Golden Damselfish,-0.4512796076,130.6934372344
2022-10-04,Amblyglyphidodon aureus,Golden Damselfish,-0.4512796076,130.6934372344
2022-10-04,Dunckerocampus dactyliophorus,Banded Pipefish,4.5958254,118.8643398
2022-10-04,Paracirrhites forsteri,Freckled Hawkfish,-0.4512796076,130.6934372344
2022-10-04,Bodianus dictynna,Redfin Hogfish,-0.4512796076,130.6934372344
2022-10-04,Caesio teres,Blue-and-yellow Fusilier,-0.4512796076,130.6934372344
2022-10-04,Solenostomus cyanopterus,Robust Ghostpipefish,4.5958254,118.8643398
2022-10-04,Chaetodon ocellicaudus,Spot-tail Butterflyfish,-0.4512796076,130.6934372344
2022-10-04,Scarus oviceps,Darkcap Parrotfish,-0.4512796076,130.6934372344
2022-10-04,Atherinomorus lacunosus,Slender Hardyhead,5.7944312196,102.8920536483
2022-10-04,Chlorurus bleekeri,Bleeker's Parrotfish,-0.7698458237,130.7455372349
2022-10-04,Actinopterygii,Ray-finned Fishes,4.5958254,118.8643398
2022-10-04,Betta kuehnei,Satun Betta,5.630619432,102.3801672981
2022-10-04,Andamia,,-0.7995425,130.5766955667
2022-10-04,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,5.7900629745,102.9036509045
2022-10-04,Cirrhitichthys oxycephalus,Pixy Hawkfish,-8.4305599509,124.3452668826
2022-10-04,Cirrhitichthys oxycephalus,Pixy Hawkfish,-8.4305599509,124.3452668826
2022-10-04,Salarias fasciatus,Jewelled Blenny,-8.4305599509,124.3452668826
2022-10-04,Devario regina,Queen Danio,4.8652429444,100.7554168611
2022-10-04,Neolissochilus soroides,Golden Mahseer Barb,4.8607420556,100.7575301944
2022-10-04,Lethrinus harak,Thumbprint Emperor,-0.7997396167,130.5773994167
2022-10-04,Lethrinus harak,Thumbprint Emperor,-0.5821881352,130.6127963772
2022-10-04,Priacanthus hamrur,Crescent-tail Bigeye,-8.7939035,115.527015
2022-10-04,Pseudanthias cheirospilos,Pacific lyretail anthias,-5.7959666667,123.8417666667
2022-10-04,Cheilinus chlorourus,Floral Maori Wrasse,-5.7722,123.86615
2022-10-04,Amphiprion clarkii,Clark's Anemonefish,-5.7722,123.86615
2022-10-04,Arothron hispidus,White-spotted Puffer,-5.7722,123.86615
2022-10-04,Scarus dimidiatus,Yellow-barred Parrotfish,-8.4305599509,124.3452668826
2022-10-04,Cantherhines dumerilii,Barred Filefish,-8.4305599509,124.3452668826
2022-10-04,Exallias brevis,Leopard Blenny,-8.4305599509,124.3452668826
2022-10-04,Neoglyphidodon crossi,Cross's Damselfish,-5.7722,123.86615
2022-10-04,Dascyllus trimaculatus,Three-spot Dascyllus,-8.4305599509,124.3452668826
2022-10-04,Ostracion cubicum,Yellow Boxfish,-8.4305599509,124.3452668826
2022-10-04,Thalassoma amblycephalum,Blue-headed Wrasse,-5.7722,123.86615
2022-10-04,Chaetodon lunula,Raccoon Butterflyfish,-5.7678,123.8916333333
2022-10-04,Valenciennea strigata,Bluestreak Goby,-5.7678,123.8916333333
2022-10-04,Centropyge vrolikii,Pearlscale Angelfish,-5.7678,123.8916333333
2022-10-04,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-5.7678,123.8916333333
2022-10-04,Chaetodon speculum,Oval-spot Butterflyfish,-8.4305599509,124.3452668826
2022-10-04,Amphiprion perideraion,Pink Skunk Anemonefish,-8.4305599509,124.3452668826
2022-10-04,Plectorhinchus polytaenia,Ribbon Sweetlips,-8.4305599509,124.3452668826
2022-10-04,Scolopsis bilineata,Bridled Monocle Bream,-8.4305599509,124.3452668826
2022-10-04,Siganus guttatus,Golden Rabbitfish,-8.4305599509,124.3452668826
2022-10-04,Lutjanus gibbus,Humpback Snapper,-8.4305599509,124.3452668826
2022-10-04,Dascyllus trimaculatus,Three-spot Dascyllus,-8.4305599509,124.3452668826
2022-10-04,Chaetodon speculum,Oval-spot Butterflyfish,-8.4305599509,124.3452668826
2022-10-04,Balistoides viridescens,Titan Triggerfish,-8.4305599509,124.3452668826
2022-10-04,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.4305599509,124.3452668826
2022-10-04,Hemigymnus melapterus,Blackeye Thicklip,-0.4512796076,130.6934372344
2022-10-04,Pentapodus trivittatus,Three-striped Whiptail,-0.7997396167,130.5773994167
2022-10-03,Arothron manilensis,Narrowlined Puffer,-0.4512796076,130.6934372344
2022-10-03,Halichoeres trimaculatus,Threespot Wrasse,-0.4512796076,130.6934372344
2022-10-03,Naso unicornis,Bluespine Unicornfish,-0.4512796076,130.6934372344
2022-10-03,Canthigaster valentini,Blacksaddle Toby,-8.2236483333,124.36387
2022-10-03,Melichthys niger,Black Triggerfish,-8.2236483333,124.36387
2022-10-03,Centropyge vrolikii,Pearlscale Angelfish,-8.2236483333,124.36387
2022-10-03,Dischistodus melanotus,Blackvent Damsel,-8.2236483333,124.36387
2022-10-03,Cheilio inermis,Cigar Wrasse,-8.2236483333,124.36387
2022-10-03,Balistapus undulatus,Orangestripe Triggerfish,-8.2236483333,124.36387
2022-10-03,Chaetodon citrinellus,Speckled Butterflyfish,-8.2236483333,124.36387
2022-10-03,Pycnochromis margaritifer,Bicolor Chromis,-8.2236483333,124.36387
2022-10-03,Acanthurus lineatus,Striped Surgeonfish,-8.2236483333,124.36387
2022-10-03,Ptereleotris evides,Twotone Dartfish,-8.2236483333,124.36387
2022-10-03,Paracirrhites forsteri,Freckled Hawkfish,-8.2236483333,124.36387
2022-10-03,Salarias fasciatus,Jewelled Blenny,-8.2236483333,124.36387
2022-10-03,Gnatholepis cauerensis,Shoulderspot Goby,-8.2236483333,124.36387
2022-10-03,Chrysiptera cyanea,Blue Demoiselle,-8.2236483333,124.36387
2022-10-03,Plotosus lineatus,Striped Eel Catfish,-8.2236483333,124.36387
2022-10-03,Paracirrhites forsteri,Freckled Hawkfish,-8.2236483333,124.36387
2022-10-03,Coris gaimard,Yellowtail Coris,-8.2236483333,124.36387
2022-10-03,Ostracion meleagris,Spotted Boxfish,-8.2236483333,124.36387
2022-10-03,Zanclus cornutus,Moorish Idol,-8.3521672048,116.0445898399
2022-10-03,Monopterus,,-3.7597956133,102.2724439949
2022-10-03,Amphiprion ocellaris,Ocellaris Anemonefish,-8.3406719366,116.0550383851
2022-10-03,Rhinogobius similis,Amur Goby,1.4051431956,103.843364194
2022-10-03,Antennarius maculatus,Warty Anglerfish,-8.2236483333,124.36387
2022-10-03,Chrysiptera rex,Pink Demoiselle,-8.2236483333,124.36387
2022-10-03,Paracirrhites forsteri,Freckled Hawkfish,-5.78825,123.8478666667
2022-10-03,Chaetodon meyeri,Meyer's Butterflyfish,-8.2236483333,124.36387
2022-10-03,Chaetodon kleinii,Blacklip Butterflyfish,-5.78825,123.8478666667
