year,month,date,scientific_name,common_name,latitude,longitude
2025,3,2025-03-15,Anyperodon leucogrammicus,Slender Grouper,9.40138,97.87623
2025,3,2025-03-15,Chaetodon trifasciatus,Indian Redfin Butterflyfish,9.40138,97.87623
2025,3,2025-03-15,Thalassoma lunare,Moon Wrasse,9.4013876277,97.8762356772
2025,3,2025-03-15,Scolopsis margaritifera,Pearly Monocle Bream,9.4013876277,97.8762356772
2025,3,2025-03-15,Balistoides viridescens,Titan Triggerfish,9.4013876277,97.8762356772
2025,3,2025-03-15,Chaetodon collare,Red-tailed Butterflyfish,9.40138,97.87623
2025,3,2025-03-15,Cheilinus fasciatus,Redbreast Maori Wrasse,9.40138,97.87623
2025,3,2025-03-15,Parupeneus barberinus,Dot-and-dash Goatfish,9.40138,97.87623
2025,3,2025-03-15,Chaetodon andamanensis,Andaman Butterflyfish,9.40138,97.87623
2025,3,2025-03-15,Chaetodon triangulum,Triangular Butterflyfish,9.40138,97.87623
2025,3,2025-03-15,Scarus niger,Swarthy Parrotfish,9.40138,97.87623
2025,3,2025-03-15,Chaetodon vagabundus,Vagabond Butterflyfish,9.4013876277,97.8762356772
2025,3,2025-03-15,Scarus niger,Swarthy Parrotfish,9.40138,97.87623
2025,3,2025-03-15,Chlorurus strongylocephalus,Roundhead Parrotfish,9.40138,97.87623
2025,3,2025-03-15,Chlorurus troschelii,Greenhead Parrotfish,9.40138,97.87623
2025,3,2025-03-15,Pomacentridae,Damselfishes,9.4013876277,97.8762356772
2025,3,2025-03-15,Siganus guttatus,Golden Rabbitfish,9.4013876277,97.8762356772
2025,3,2025-03-15,Balistoides viridescens,Titan Triggerfish,9.40138,97.87623
2025,3,2025-03-15,Lethrinus,,9.4013876277,97.8762356772
2025,3,2025-03-15,Pomacentrus umbratilus,Shade damselfish,9.40138,97.87623
2025,3,2025-03-15,Pomacentrus umbratilus,Shade damselfish,9.40138,97.87623
2025,3,2025-03-15,Epibulus insidiator,Slingjaw Wrasse,9.40138,97.87623
2025,3,2025-03-15,Chlorurus troschelii,Greenhead Parrotfish,9.40138,97.87623
2025,3,2025-03-15,Chlorurus troschelii,Greenhead Parrotfish,9.4013876277,97.8762356772
2025,3,2025-03-15,Pomacentrus moluccensis,Lemon Damsel,9.40138,97.87623
2025,3,2025-03-15,Chromis viridis,Blue-green Chromis,9.40138,97.87623
2025,3,2025-03-15,Chaetodon rafflesii,Lattice Butterflyfish,9.4013876277,97.8762356772
2025,3,2025-03-15,Pomacentridae,Damselfishes,9.4013876277,97.8762356772
2025,3,2025-03-15,Pomacentrus moluccensis,Lemon Damsel,9.4013876277,97.8762356772
2025,3,2025-03-15,Scarus niger,Swarthy Parrotfish,9.4013876277,97.8762356772
2025,3,2025-03-15,Labrichthys unilineatus,Tubelip Wrasse,9.4013876277,97.8762356772
2025,3,2025-03-15,Halichoeres hortulanus,Checkerboard Wrasse,9.4013876277,97.8762356772
2025,3,2025-03-15,Homalopteroides smithi,,8.1857651691,99.7723693952
2025,3,2025-03-15,Zebrasoma desjardinii,Indian Sailfin Tang,9.40138,97.87623
2025,3,2025-03-15,Scarus prasiognathos,Greencheek Parrotfish,9.40138,97.87623
2025,3,2025-03-15,Chaetodon falcula,Saddleback Butterflyfish,9.40138,97.87623
2025,3,2025-03-15,Chaetodon lunula,Raccoon Butterflyfish,9.40138,97.87623
2025,3,2025-03-15,Chaetodon lunula,Raccoon Butterflyfish,9.40138,97.87623
2025,3,2025-03-15,Pomacentridae,Damselfishes,9.4013876277,97.8762356772
2025,3,2025-03-15,Heniochus singularius,Singular Bannerfish,9.40138,97.87623
2025,3,2025-03-15,Pomacentridae,Damselfishes,9.40138,97.87623
2025,3,2025-03-15,Stethojulis trilineata,Three-ribbon Wrasse,9.4013876277,97.8762356772
2025,3,2025-03-15,Salariinae,,9.4013876277,97.8762356772
2025,3,2025-03-15,Ecsenius bicolor,Bicolor Blenny,9.4013876277,97.8762356772
2025,3,2025-03-15,Chaetodon triangulum,Triangular Butterflyfish,9.4013876277,97.8762356772
2025,3,2025-03-15,Chaetodon triangulum,Triangular Butterflyfish,9.40138,97.87623
2025,3,2025-03-15,Chlorurus sordidus,Indian Bullethead Parrotfish,9.4013876277,97.8762356772
2025,3,2025-03-15,Zanclus cornutus,Moorish Idol,9.4013876277,97.8762356772
2025,3,2025-03-15,Scarus prasiognathos,Greencheek Parrotfish,9.40138,97.87623
2025,3,2025-03-15,Lutjanus fulviflamma,Blackspot Snapper,9.4013876277,97.8762356772
2025,3,2025-03-15,Kyphosus cinerascens,Highfin Chub,9.40138,97.87623
2025,3,2025-03-15,Chlorurus sordidus,Indian Bullethead Parrotfish,9.40138,97.87623
2025,3,2025-03-15,Zebrasoma scopas,Brown Tang,9.4013876277,97.8762356772
2025,3,2025-03-15,Pomacentrus moluccensis,Lemon Damsel,9.4013876277,97.8762356772
2025,3,2025-03-15,Chaetodon trifasciatus,Indian Redfin Butterflyfish,9.40138,97.87623
2025,3,2025-03-15,Lutjanus fulviflamma,Blackspot Snapper,9.40138,97.87623
2025,3,2025-03-15,Siganus magnificus,Magnificent Rabbitfish,9.4013876277,97.8762356772
2025,3,2025-03-15,Pomacentrus umbratilus,Shade damselfish,9.4013876277,97.8762356772
2025,3,2025-03-15,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,9.4013876277,97.8762356772
2025,3,2025-03-15,Siganus corallinus,Coral Rabbitfish,9.40138,97.87623
2025,3,2025-03-15,Chaetodon trifasciatus,Indian Redfin Butterflyfish,9.4013876277,97.8762356772
2025,3,2025-03-15,Periophthalmus variabilis,Dusky-gilled Mudskipper,13.0503368724,100.0957710904
2025,3,2025-03-15,Siganus guttatus,Golden Rabbitfish,9.41317,97.87219
2025,3,2025-03-15,Zebrasoma desjardinii,Indian Sailfin Tang,9.41317,97.87219
2025,3,2025-03-15,Cetoscarus ocellatus,Spotted Parrotfish,9.41317,97.87219
2025,3,2025-03-15,Siganus magnificus,Magnificent Rabbitfish,9.41317,97.87219
2025,3,2025-03-15,Epibulus insidiator,Slingjaw Wrasse,9.41317,97.87219
2025,3,2025-03-15,Gomphosus caeruleus,Green Bird Wrasse,9.41317,97.87219
2025,3,2025-03-15,Lutjanus fulviflamma,Blackspot Snapper,9.41317,97.87219
2025,3,2025-03-15,Chaetodon octofasciatus,Eightband Butterflyfish,9.4131765187,97.8721999153
2025,3,2025-03-15,Chaetodon collare,Red-tailed Butterflyfish,9.4131765187,97.8721999153
2025,3,2025-03-15,Pomacentrus umbratilus,Shade damselfish,9.4131765187,97.8721999153
2025,3,2025-03-15,Cetoscarus ocellatus,Spotted Parrotfish,9.4131765187,97.8721999153
2025,3,2025-03-15,Balistoides viridescens,Titan Triggerfish,9.4131765187,97.8721999153
2025,3,2025-03-15,Balistoides viridescens,Titan Triggerfish,9.41317,97.87219
2025,3,2025-03-15,Scarus flavipectoralis,Yellowfin Parrotfish,9.41317,97.87219
2025,3,2025-03-15,Chaetodon lineolatus,Lined Butterflyfish,9.41317,97.87219
2025,3,2025-03-15,Scarus niger,Swarthy Parrotfish,9.41317,97.87219
2025,3,2025-03-15,Zanclus cornutus,Moorish Idol,9.41317,97.87219
2025,3,2025-03-15,Chaetodon trifasciatus,Indian Redfin Butterflyfish,9.41317,97.87219
2025,3,2025-03-15,Hemigymnus fasciatus,Barred Thicklip,9.41317,97.87219
2025,3,2025-03-15,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,9.4131765187,97.8721999153
2025,3,2025-03-15,Siganus corallinus,Coral Rabbitfish,9.41317,97.87219
2025,3,2025-03-15,Synodus,,9.4131765187,97.8721999153
2025,3,2025-03-15,Chaetodon collare,Red-tailed Butterflyfish,9.41317,97.87219
2025,3,2025-03-15,Pomacanthus xanthometopon,Blueface Angelfish,9.4131765187,97.8721999153
2025,3,2025-03-15,Scarus quoyi,Greenblotch Parrotfish,9.41317,97.87219
2025,3,2025-03-15,Naso elegans,Elegant Unicornfish,9.41317,97.87219
2025,3,2025-03-15,Epibulus insidiator,Slingjaw Wrasse,9.4131765187,97.8721999153
2025,3,2025-03-15,Lutjanus decussatus,Checkered Snapper,9.4131765187,97.8721999153
2025,3,2025-03-15,Halichoeres chrysotaenia,Indian Pinstriped Wrasse,9.4131765187,97.8721999153
2025,3,2025-03-15,Halichoeres annularis,Pacific Dusky Wrasse,9.4131765187,97.8721999153
2025,3,2025-03-15,Chlorurus troschelii,Greenhead Parrotfish,9.4131765187,97.8721999153
2025,3,2025-03-15,Pomacentrus moluccensis,Lemon Damsel,9.41317,97.87219
2025,3,2025-03-15,Chaetodon triangulum,Triangular Butterflyfish,9.41317,97.87219
2025,3,2025-03-15,Scarus niger,Swarthy Parrotfish,9.4131765187,97.8721999153
2025,3,2025-03-15,Parapercis hexophtalma,Spotted Sandperch,9.4131765187,97.8721999153
2025,3,2025-03-15,Lutjanus decussatus,Checkered Snapper,9.41317,97.87219
2025,3,2025-03-15,Heniochus singularius,Singular Bannerfish,9.41317,97.87219
2025,3,2025-03-15,Ecsenius bicolor,Bicolor Blenny,9.4131765187,97.8721999153
2025,3,2025-03-15,Chlorurus strongylocephalus,Roundhead Parrotfish,9.41317,97.87219
2025,3,2025-03-15,Chlorurus troschelii,Greenhead Parrotfish,9.4131765187,97.8721999153
2025,3,2025-03-15,Cheilinus fasciatus,Redbreast Maori Wrasse,9.41317,97.87219
2025,3,2025-03-15,Parupeneus barberinus,Dot-and-dash Goatfish,9.41317,97.87219
2025,3,2025-03-15,Pomacentrus umbratilus,Shade damselfish,9.4131765187,97.8721999153
2025,3,2025-03-15,Labroides dimidiatus,Bluestreak Cleaner Wrasse,9.4131765187,97.8721999153
2025,3,2025-03-15,Cephalopholis argus,Peacock Grouper,9.4131765187,97.8721999153
2025,3,2025-03-15,Chaetodon octofasciatus,Eightband Butterflyfish,9.4131765187,97.8721999153
2025,3,2025-03-15,Anyperodon leucogrammicus,Slender Grouper,9.4131765187,97.8721999153
2025,3,2025-03-15,Scolopsis margaritifera,Pearly Monocle Bream,9.41317,97.87219
2025,3,2025-03-15,Halichoeres hortulanus,Checkerboard Wrasse,9.4131765187,97.8721999153
2025,3,2025-03-15,Scarus niger,Swarthy Parrotfish,9.41317,97.87219
2025,3,2025-03-15,Siganus magnificus,Magnificent Rabbitfish,9.41317,97.87219
2025,3,2025-03-15,Chlorurus troschelii,Greenhead Parrotfish,9.41317,97.87219
2025,3,2025-03-15,Zanclus cornutus,Moorish Idol,9.4131765187,97.8721999153
2025,3,2025-03-15,Pomacentridae,Damselfishes,9.4131765187,97.8721999153
2025,3,2025-03-15,Chaetodon triangulum,Triangular Butterflyfish,9.4131765187,97.8721999153
2025,3,2025-03-15,Chaetodon octofasciatus,Eightband Butterflyfish,9.41317,97.87219
2025,3,2025-03-15,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,9.4131765187,97.8721999153
2025,3,2025-03-15,Chaetodon auriga,Threadfin Butterflyfish,9.41317,97.87219
2025,3,2025-03-15,Cetoscarus ocellatus,Spotted Parrotfish,9.41317,97.87219
2025,3,2025-03-15,Arothron nigropunctatus,Blackspotted Puffer,9.4131765187,97.8721999153
2025,3,2025-03-15,Siganus magnificus,Magnificent Rabbitfish,9.41317,97.87219
2025,3,2025-03-15,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,9.41317,97.87219
2025,3,2025-03-15,Scarus niger,Swarthy Parrotfish,9.41317,97.87219
2025,3,2025-03-15,Parapercis hexophtalma,Spotted Sandperch,9.41317,97.87219
2025,3,2025-03-15,Chlorurus troschelii,Greenhead Parrotfish,9.41317,97.87219
2025,3,2025-03-15,Lutjanus fulviflamma,Blackspot Snapper,9.41317,97.87219
2025,3,2025-03-15,Pomacentrus moluccensis,Lemon Damsel,9.4131765187,97.8721999153
2025,3,2025-03-15,Chaetodon triangulum,Triangular Butterflyfish,9.41317,97.87219
2025,3,2025-03-15,Zanclus cornutus,Moorish Idol,9.41317,97.87219
2025,3,2025-03-15,Cheilinus chlorourus,Floral Maori Wrasse,9.4131765187,97.8721999153
2025,3,2025-03-15,Chaetodon trifasciatus,Indian Redfin Butterflyfish,9.4131765187,97.8721999153
2025,3,2025-03-15,Lutjanus fulviflamma,Blackspot Snapper,9.4131765187,97.8721999153
2025,3,2025-03-15,Chaetodon auriga,Threadfin Butterflyfish,9.4131765187,97.8721999153
2025,3,2025-03-15,Chaetodon rafflesii,Lattice Butterflyfish,9.41317,97.87219
2025,3,2025-03-15,Chaetodon trifasciatus,Indian Redfin Butterflyfish,9.41317,97.87219
2025,3,2025-03-15,Lutjanus monostigma,Onespot Snapper,9.41317,97.87219
2025,3,2025-03-15,Arothron nigropunctatus,Blackspotted Puffer,9.41317,97.87219
2025,3,2025-03-15,Arothron nigropunctatus,Blackspotted Puffer,9.4131765187,97.8721999153
2025,3,2025-03-15,Schistura poculi,,19.7424133333,99.0796766667
2025,3,2025-03-14,Trichopsis,Croaking Gouramis,19.8417451788,99.3754599976
2025,3,2025-03-14,Trichopsis,Croaking Gouramis,19.9715426756,99.3851123959
2025,3,2025-03-14,Trichopsis,Croaking Gouramis,19.8634010464,99.3742502069
2025,3,2025-03-14,Cypriniformes,"Minnows, Suckers, Carps, and Loaches",19.825465931,99.3123876629
2025,3,2025-03-14,Dermogenys,,19.9311645066,99.2447294744
2025,3,2025-03-14,Epinephelus quoyanus,Longfin Rockcod,9.7722482792,99.9612662941
2025,3,2025-03-14,Heniochus acuminatus,Longfin Bannerfish,9.7722482792,99.9612662941
2025,3,2025-03-14,Pomacentrus coelestis,Neon Damselfish,9.7722482792,99.9612662941
2025,3,2025-03-14,Abudefduf sexfasciatus,Scissortail Sergeant,9.7722482792,99.9612662941
2025,3,2025-03-14,Scarus rivulatus,Surf Parrotfish,9.7722482792,99.9612662941
2025,3,2025-03-14,Amphiprion perideraion,Pink Skunk Anemonefish,9.7722482792,99.9612662941
2025,3,2025-03-14,Barbonymus gonionotus,Java Barb,7.8456283333,98.33873
2025,3,2025-03-14,Barbonymus gonionotus,Java Barb,7.8442294585,98.3403597772
2025,3,2025-03-14,Actinopterygii,Ray-finned Fishes,15.326692735,103.678496182
2025,3,2025-03-14,Gobiopterus,,15.3267479,103.6786077997
2025,3,2025-03-14,Dermogenys siamensis,Siamese Wrestling Halfbeak,15.3267524997,103.6785511
2025,3,2025-03-14,Actinopterygii,Ray-finned Fishes,15.3256623375,103.6780800411
2025,3,2025-03-14,Dermogenys siamensis,Siamese Wrestling Halfbeak,15.3267213123,103.6789175995
2025,3,2025-03-14,Dermogenys siamensis,Siamese Wrestling Halfbeak,15.3266597531,103.6786084995
2025,3,2025-03-14,Acrossocheilus,,15.3267440224,103.6785002915
2025,3,2025-03-14,Gobiopterus chuno,,15.32666331,103.6785823479
2025,3,2025-03-14,Poecilia latipinna,Sailfin Molly,13.6622467079,100.5339127779
2025,3,2025-03-14,Barbonymus altus,Red-tailed Tinfoil Barb,15.3267334774,103.6785521731
2025,3,2025-03-14,Balitoridae,River Loaches,15.3267466667,103.6786116667
2025,3,2025-03-14,Zenarchopteridae,Viviparous Halfbeaks,15.3264616667,103.6792966667
2025,3,2025-03-14,Boleophthalmus,Blue-spotted Mudskippers,13.5098064,100.4228703997
2025,3,2025-03-14,Beloniformes,"Needlefishes, Halfbeaks, and Allies",15.3266722,103.6789226
2025,3,2025-03-14,Dermogenys siamensis,Siamese Wrestling Halfbeak,15.3266975853,103.6788760498
2025,3,2025-03-14,Barbonymus altus,Red-tailed Tinfoil Barb,15.32674185,103.6785152167
2025,3,2025-03-14,Dermogenys siamensis,Siamese Wrestling Halfbeak,15.3266783125,103.6784883501
2025,3,2025-03-14,Dermogenys siamensis,Siamese Wrestling Halfbeak,15.326698232,103.6785481498
2025,3,2025-03-14,Poeciliinae,Live-bearers,15.3267256656,103.6789388533
2025,3,2025-03-14,Gobiopterus,,15.32673,103.6785433333
2025,3,2025-03-14,Dermogenys siamensis,Siamese Wrestling Halfbeak,15.3266969386,103.6785250157
2025,3,2025-03-14,Gobiopterus,,15.3267333333,103.6784883333
2025,3,2025-03-14,Dermogenys siamensis,Siamese Wrestling Halfbeak,15.3267333333,103.6784966667
2025,3,2025-03-14,Actinopterygii,Ray-finned Fishes,13.6639695188,100.5318887463
2025,3,2025-03-14,Dermogenys siamensis,Siamese Wrestling Halfbeak,15.326633885,103.6785360798
2025,3,2025-03-14,Plectropomus leopardus,Leopard Coralgrouper,11.9619084724,102.3335137558
2025,3,2025-03-14,Heniochus acuminatus,Longfin Bannerfish,10.1043212859,99.8087061987
2025,3,2025-03-14,Chaetodon wiebeli,Hong Kong Butterflyfish,10.1023838516,99.8167447783
2025,3,2025-03-14,Epibulus insidiator,Slingjaw Wrasse,10.1107616771,99.8089211759
2025,3,2025-03-14,Pomacanthus annularis,Bluering Angelfish,10.114695786,99.8093042999
2025,3,2025-03-14,Pomacentridae,Damselfishes,9.4511439,97.8776023
2025,3,2025-03-14,Zanclus cornutus,Moorish Idol,9.4511439,97.8776023
2025,3,2025-03-14,Echeneis naucrates,Sharksucker,5.9092299067,102.7479946241
2025,3,2025-03-13,Plectorhinchus chaetodonoides,Harlequin Sweetlips,9.7722482792,99.9612662941
2025,3,2025-03-13,Chaetodon wiebeli,Hong Kong Butterflyfish,9.7722482792,99.9612662941
2025,3,2025-03-13,Channa,Asian Snakeheads,18.8118138889,98.9414027778
2025,3,2025-03-13,Schistura,,18.8118083333,98.9413972222
2025,3,2025-03-13,Diagramma pictum,Painted Sweetlips,10.20680147,103.99191575
2025,3,2025-03-13,Rasbora,True Rasboras,15.326679801,103.67855452
2025,3,2025-03-13,Rasbora aurotaenia,Pale Rasbora,15.3266587831,103.6785521731
2025,3,2025-03-13,Kyphosus cinerascens,Highfin Chub,8.5706490455,97.6396809518
2025,3,2025-03-13,Pangasiidae,Shark Catfishes,13.6671694567,100.5433131914
2025,3,2025-03-13,Pangasiidae,Shark Catfishes,13.6659376713,100.539978408
2025,3,2025-03-13,Pangasiidae,Shark Catfishes,13.6678547706,100.5426379986
2025,3,2025-03-13,Pangasius larnaudii,Black-spotted Catfish,13.6669171796,100.5436679721
2025,3,2025-03-13,Periophthalmodon schlosseri,Giant Mudskipper,13.0355138889,100.0859
2025,3,2025-03-13,Rasbora aurotaenia,Pale Rasbora,13.6682126317,100.5366614755
2025,3,2025-03-13,Periophthalmodon schlosseri,Giant Mudskipper,13.14906,100.059736
2025,3,2025-03-13,Pomacanthus sexstriatus,Sixband Angelfish,12.6333638889,101.4785027778
2025,3,2025-03-13,Cyprinidae,Cyprinids,16.5669466667,104.8182216667
2025,3,2025-03-13,Oxyeleotris marmorata,Marbled Goby,16.0486115414,103.1215207279
2025,3,2025-03-12,Henicorhynchus,,13.8528774806,100.5663646357
2025,3,2025-03-12,Rasbora paviana,Sidestripe rasbora,13.8541905555,100.5676333965
2025,3,2025-03-12,Pangasius bocourti,Basa,13.8541742138,100.5676423402
2025,3,2025-03-11,Yarica hyalosoma,Mangrove Cardinalfish,12.5282542709,102.0723309996
2025,3,2025-03-11,Chromileptes,,13.2855949165,100.9237222183
2025,3,2025-03-11,Gymnothorax favagineus,Laced Moray,13.2855746087,100.9240256631
2025,3,2025-03-11,Naso elegans,Elegant Unicornfish,13.2856221419,100.9237681414
2025,3,2025-03-11,Chanos chanos,Milkfish,11.9452206223,102.2836448997
2025,3,2025-03-11,Actinopterygii,Ray-finned Fishes,13.71433,100.5390866667
2025,3,2025-03-11,Chaetodon octofasciatus,Eightband Butterflyfish,10.5680496934,103.3003812128
2025,3,2025-03-11,Pomacentrus,,10.5673746941,103.2996194655
2025,3,2025-03-11,Amphiprion perideraion,Pink Skunk Anemonefish,10.5677300722,103.2999037377
2025,3,2025-03-11,Salarias guttatus,Breastspot Blenny,10.5677549276,103.3001447892
2025,3,2025-03-11,Thalassoma lunare,Moon Wrasse,10.5670534063,103.2995932279
2025,3,2025-03-11,Halichoeres,,10.5678621677,103.2999137104
2025,3,2025-03-11,Pomacentrinae,Typical Damselfishes and Anemonefishes,10.5671350263,103.3000223115
2025,3,2025-03-11,Neolissochilus stracheyi,Blue Mahseer Barb,12.8328606013,99.5105821478
2025,3,2025-03-11,Oreochromis mossambicus,Mozambique Tilapia,13.780781599,100.3144658369
2025,3,2025-03-11,Cyprinus rubrofuscus,Amur Carp,13.71297,100.5373616667
2025,3,2025-03-11,Carassius auratus,Goldfish,13.71273,100.5378333333
2025,3,2025-03-11,Cyprinus rubrofuscus,Amur Carp,13.7128,100.5378333333
2025,3,2025-03-11,Actinopterygii,Ray-finned Fishes,13.7131383333,100.53772
2025,3,2025-03-11,Cyprinus rubrofuscus,Amur Carp,13.71318,100.5371333333
2025,3,2025-03-11,Cyprinus rubrofuscus,Amur Carp,13.7127537,100.5374936
2025,3,2025-03-11,Cyprinus rubrofuscus,Amur Carp,13.7131883333,100.5375283333
2025,3,2025-03-11,Cyprinus rubrofuscus,Amur Carp,13.713355,100.537405
2025,3,2025-03-11,Labridae,Wrasses and Parrotfishes,10.1180390204,99.8128848297
2025,3,2025-03-11,Chaetodontidae,Butterflyfishes,10.117522336,99.8126141015
2025,3,2025-03-11,Amphiprion perideraion,Pink Skunk Anemonefish,10.1179296782,99.8121363429
2025,3,2025-03-11,Heniochus diphreutes,Schooling Bannerfish,10.1184925612,99.8121024854
2025,3,2025-03-11,Epinephelidae,Groupers,10.1188827706,99.8118975444
2025,3,2025-03-11,Gymnothorax thyrsoideus,White-eyed Moray,10.1182117025,99.8123060898
2025,3,2025-03-11,Pomacanthus imperator,Emperor Angelfish,10.117633337,99.8111273424
2025,3,2025-03-11,Trachinotus baillonii,Smallspotted Dart,10.69257,103.2530366667
2025,3,2025-03-11,Actinopterygii,Ray-finned Fishes,13.6310760853,100.5324044202
2025,3,2025-03-11,Cyprinus rubrofuscus,Amur Carp,13.713088653,100.5380968004
2025,3,2025-03-10,Chlorurus microrhinos,Steephead Parrotfish,8.6578624365,97.6466734707
2025,3,2025-03-10,Acanthurus,,8.6631232631,97.6391176879
2025,3,2025-03-10,Channa striata,Striped Snakehead,12.84183003,99.59218235
2025,3,2025-03-10,Sphyraenidae,Barracudas,10.09974623,99.8282965795
2025,3,2025-03-10,Balistoides viridescens,Titan Triggerfish,10.0997424518,99.8283151705
2025,3,2025-03-10,Sciaenidae,Drums,12.25335,99.9785166667
2025,3,2025-03-10,Actinopterygii,Ray-finned Fishes,12.2534,99.9785616667
2025,3,2025-03-10,Eubleekeria,,12.2529116667,99.9788583333
2025,3,2025-03-10,Sphyraena jello,Pickhandle Barracuda,11.8550629953,102.3589436757
2025,3,2025-03-10,Oreochromis niloticus,Nile Tilapia,13.7145366667,100.5393533333
2025,3,2025-03-10,Cyprinus rubrofuscus,Amur Carp,13.7130033333,100.5377116667
2025,3,2025-03-10,Channa striata,Striped Snakehead,14.4385716373,101.3719077723
2025,3,2025-03-10,Upeneus sulphureus,Sunrise Goatfish,12.5626166667,101.9131888889
2025,3,2025-03-10,Tylosurus crocodilus,Houndfish,12.5626166667,101.9131888889
2025,3,2025-03-10,Selar boops,Oxeye Scad,12.5626166667,101.9131888889
2025,3,2025-03-10,Hyporhamphus,,8.6604783333,98.2455583333
2025,3,2025-03-10,Cyprinus rubrofuscus,Amur Carp,13.7129366667,100.5377283333
2025,3,2025-03-10,Cyprinus rubrofuscus,Amur Carp,13.7131566679,100.5376345211
2025,3,2025-03-10,Cyprinus,Typical Carps,13.7129703153,100.5377612273
2025,3,2025-03-10,Channa striata,Striped Snakehead,13.733277,100.55888014
2025,3,2025-03-10,Trichopodus trichopterus,Three Spot Gourami,13.73328657,100.55886335
2025,3,2025-03-10,Tylosurus crocodilus,Houndfish,10.0691338888,99.8343536967
2025,3,2025-03-10,Cyprinus rubrofuscus,Amur Carp,13.7129966667,100.5377633333
2025,3,2025-03-10,Cyprinus rubrofuscus,Amur Carp,13.7129083333,100.5377366667
2025,3,2025-03-10,Caranx sexfasciatus,Bigeye Trevally,11.8122337211,102.3761766775
2025,3,2025-03-10,Siganus javus,Java Rabbitfish,10.6719833333,103.2567583333
2025,3,2025-03-09,Scatophagus argus,Spotted Scat,12.24828,99.9808883333
2025,3,2025-03-09,Equulites,,12.6619033611,101.2522811667
2025,3,2025-03-09,Caesio varilineata,Variable-lined Fusilier,11.8758336419,102.3588809524
2025,3,2025-03-09,Barbonymus gonionotus,Java Barb,10.64738,104.0249471667
2025,3,2025-03-09,Rasbora paviana,Sidestripe rasbora,12.07645,102.367363
2025,3,2025-03-09,Clarias gariepinus,Sharptooth Catfish,15.009635,103.9555362
2025,3,2025-03-09,Pangasianodon hypophthalmus,Iridescent Shark,13.9649989457,100.4947985506
2025,3,2025-03-09,Periophthalmodon schlosseri,Giant Mudskipper,13.15181699,100.0639850901
2025,3,2025-03-09,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.15181699,100.0639850901
2025,3,2025-03-09,Periophthalmodon schlosseri,Giant Mudskipper,13.1518665589,100.0639853078
2025,3,2025-03-09,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.1518456641,100.0639477569
2025,3,2025-03-09,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.15179595,100.06399037
2025,3,2025-03-09,Periophthalmodon schlosseri,Giant Mudskipper,13.15179595,100.06399037
2025,3,2025-03-09,Siganus javus,Java Rabbitfish,11.9865264,102.3177558
2025,3,2025-03-09,Periophthalmodon schlosseri,Giant Mudskipper,13.15185697,100.06391033
2025,3,2025-03-09,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.15185697,100.06391033
2025,3,2025-03-09,Poecilia reticulata,Guppy,8.0649140997,98.9160356997
2025,3,2025-03-09,Gazza,Toothponies,11.9865264,102.3177558
2025,3,2025-03-09,Zenarchopterus,,10.6048366667,104.1796866667
2025,3,2025-03-09,Barbonymus gonionotus,Java Barb,12.5683747,99.9576888
2025,3,2025-03-09,Johnius,,12.4536638889,102.227
2025,3,2025-03-09,Siganus javus,Java Rabbitfish,12.4536638889,102.227
2025,3,2025-03-09,Siganus guttatus,Golden Rabbitfish,12.4536638889,102.227
2025,3,2025-03-09,Channa striata,Striped Snakehead,12.4536694444,102.2270166667
2025,3,2025-03-09,Oreochromis mossambicus,Mozambique Tilapia,12.4536694444,102.2270166667
2025,3,2025-03-09,Lates calcarifer,Barramundi,12.6222333333,102.0076583333
2025,3,2025-03-09,Auxis thazard,Frigate Tuna,12.6222333333,102.0076583333
2025,3,2025-03-08,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,7.7677684022,98.3060761169
2025,3,2025-03-08,Zanclus cornutus,Moorish Idol,7.7669003195,98.3056502387
2025,3,2025-03-08,Acanthurus lineatus,Striped Surgeonfish,7.766968406,98.3025608237
2025,3,2025-03-08,Chaetodon trifasciatus,Indian Redfin Butterflyfish,7.7669185332,98.3022941388
2025,3,2025-03-08,Chrysiptera unimaculata,Onespot Demoiselle,7.7670281975,98.3024953882
2025,3,2025-03-08,Scarus quoyi,Greenblotch Parrotfish,7.7668921414,98.3025822461
2025,3,2025-03-08,Thryssa porava,Pacific Moustached Thryssa,7.5328366997,99.0977577997
2025,3,2025-03-08,Scatophagus argus,Spotted Scat,13.5457344382,100.2059751608
2025,3,2025-03-08,Forcipiger,Longnose Butterflyfishes,13.36633315,100.98581995
2025,3,2025-03-08,Anguilliformes,True Eels,13.36633315,100.98581995
2025,3,2025-03-08,Echidna nebulosa,Snowflake Moray,7.7667783333,98.30207
2025,3,2025-03-08,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,7.7667833333,98.30207
2025,3,2025-03-08,Halichoeres argus,Argus Wrasse,7.767437199,98.3058672398
2025,3,2025-03-08,Zanclus cornutus,Moorish Idol,7.7673671048,98.3058441058
