year,month,date,scientific_name,common_name,latitude,longitude
2024,1,2024-01-14,Epinephelus quoyanus,Longfin Rockcod,9.8157283333,104.62517
2024,1,2024-01-14,Chelmon rostratus,Copperband Butterflyfish,9.8158783333,104.6246716667
2024,1,2024-01-14,Abudefduf sordidus,Blackspot Sergeant,9.8158783333,104.6246716667
2024,1,2024-01-14,Istigobius ornatus,Ornate Sandgoby,9.8158783333,104.6246716667
2024,1,2024-01-14,Mullidae,Goatfishes,9.8158783333,104.6246716667
2024,1,2024-01-14,Abudefduf bengalensis,Bengal Sergeant,9.8158783333,104.6246716667
2024,1,2024-01-14,Chelmon rostratus,Copperband Butterflyfish,9.8158783333,104.6246716667
2024,1,2024-01-14,Abudefduf sexfasciatus,Scissortail Sergeant,9.8158783333,104.6246716667
2024,1,2024-01-14,Oxudercinae,Mudskippers,12.7050290335,99.9632000318
2024,1,2024-01-14,Periophthalmodon schlosseri,Giant Mudskipper,12.70503,99.9632333333
2024,1,2024-01-14,Pterois miles,Indian Lionfish,7.7407337906,98.7784101069
2024,1,2024-01-14,Oxudercinae,Mudskippers,12.7051333333,99.9631116667
2024,1,2024-01-14,Periophthalmodon schlosseri,Giant Mudskipper,12.70495,99.9640666667
2024,1,2024-01-14,Periophthalmodon schlosseri,Giant Mudskipper,12.7050366667,99.96408
2024,1,2024-01-14,Periophthalmodon schlosseri,Giant Mudskipper,12.7050533333,99.9640883333
2024,1,2024-01-14,Abudefduf bengalensis,Bengal Sergeant,9.8158783333,104.6246716667
2024,1,2024-01-14,Zenarchopteridae,Viviparous Halfbeaks,12.70575,99.9636083333
2024,1,2024-01-14,Abudefduf bengalensis,Bengal Sergeant,9.8156916667,104.6252116667
2024,1,2024-01-14,Siganus virgatus,Doublebar Rabbitfish,9.8156916667,104.6252116667
2024,1,2024-01-14,Gerres oyena,Blacktip Silverbiddy,9.8156916667,104.6252116667
2024,1,2024-01-14,Siganus,Rabbitfishes,9.8156916667,104.6252116667
2024,1,2024-01-14,Abudefduf bengalensis,Bengal Sergeant,9.8156916667,104.6252116667
2024,1,2024-01-14,Siganus javus,Java Rabbitfish,9.8156916667,104.6252116667
2024,1,2024-01-14,Chelmon rostratus,Copperband Butterflyfish,9.8156916667,104.6252116667
2024,1,2024-01-14,Abudefduf bengalensis,Bengal Sergeant,9.8156916667,104.6252116667
2024,1,2024-01-14,Scolopsis,Monocle Breams,9.8156916667,104.6252116667
2024,1,2024-01-14,Abudefduf sexfasciatus,Scissortail Sergeant,9.8156916667,104.6252116667
2024,1,2024-01-14,Pomacentrus tripunctatus,Threespot Damsel,9.8156916667,104.6252116667
2024,1,2024-01-14,Abudefduf bengalensis,Bengal Sergeant,9.8156916667,104.6252116667
2024,1,2024-01-14,Balistoides viridescens,Titan Triggerfish,10.1243863771,99.8410378465
2024,1,2024-01-14,Hypsibarbus,,16.2263259886,103.280807495
2024,1,2024-01-14,Cyprinus rubrofuscus,Amur Carp,13.74907231,100.52842788
2024,1,2024-01-14,Periophthalmodon schlosseri,Giant Mudskipper,12.70202,99.9586416667
2024,1,2024-01-14,Ambassis,,10.7609533333,103.2529533333
2024,1,2024-01-14,Akysis recavus,,13.6481282371,99.589798095
2024,1,2024-01-14,Actinopterygii,Ray-finned Fishes,13.7514638889,99.4341049167
2024,1,2024-01-14,Puntioplites proctozysron,,12.8995195301,99.6280131615
2024,1,2024-01-13,Eugnathogobius siamensis,,12.8863367022,99.6175973075
2024,1,2024-01-13,Clupeichthys aesarnensis,Thai River Sprat,12.8978631804,99.628781633
2024,1,2024-01-13,Alepes djedaba,Shrimp scad,9.7890823543,104.6265737974
2024,1,2024-01-13,Actinopterygii,Ray-finned Fishes,9.7903198386,104.6261395884
2024,1,2024-01-13,Lactarius lactarius,False Trevally,13.8601166667,100.6243883333
2024,1,2024-01-13,Rasbora borapetensis,Red-tailed Rasbora,13.4555045362,103.8591727987
2024,1,2024-01-13,Sarotherodon melanotheron,Blackchin Tilapia,12.2074938669,99.9770109335
2024,1,2024-01-13,Hemiramphidae,Halfbeaks,10.6718966667,103.2568133333
2024,1,2024-01-13,Mugilidae,Mullets,7.8738622059,98.2743321741
2024,1,2024-01-13,Siganus canaliculatus,White-spotted Rabbitfish,7.8738622059,98.2743321741
2024,1,2024-01-13,Siganus canaliculatus,White-spotted Rabbitfish,7.8738622059,98.2743321741
2024,1,2024-01-13,Synodus dermatogenys,Bluestripe Lizardfish,7.8738622059,98.2743321741
2024,1,2024-01-13,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",7.8738622059,98.2743321741
2024,1,2024-01-13,Scarus,,7.8738622059,98.2743321741
2024,1,2024-01-13,Halichoeres annularis,Pacific Dusky Wrasse,7.8738622059,98.2743321741
2024,1,2024-01-13,Thalassoma lunare,Moon Wrasse,7.8743631765,98.274320763
2024,1,2024-01-13,Halichoeres hortulanus,Checkerboard Wrasse,7.8743631765,98.274320763
2024,1,2024-01-13,Caranx sexfasciatus,Bigeye Trevally,7.8743631765,98.274320763
2024,1,2024-01-13,Balistoides viridescens,Titan Triggerfish,7.8743631765,98.274320763
2024,1,2024-01-13,Fistularia commersonii,Blue-spotted Cornetfish,7.8743631765,98.274320763
2024,1,2024-01-13,Scarus rubroviolaceus,Redlip Parrotfish,7.8743631765,98.274320763
2024,1,2024-01-13,Chaetodon trifasciatus,Indian Redfin Butterflyfish,7.8743631765,98.274320763
2024,1,2024-01-13,Scolopsis lineata,Lined Monocle Bream,7.8740535042,98.2741819704
2024,1,2024-01-13,Scolopsis bilineata,Bridled Monocle Bream,7.8740535042,98.2741819704
2024,1,2024-01-13,Halichoeres annularis,Pacific Dusky Wrasse,7.8740535042,98.2741819704
2024,1,2024-01-13,Actinopterygii,Ray-finned Fishes,7.8740535042,98.2741819704
2024,1,2024-01-13,Labroides dimidiatus,Bluestreak Cleaner Wrasse,7.8740535042,98.2741819704
2024,1,2024-01-13,Chaetodon collare,Red-tailed Butterflyfish,7.8740535042,98.2741819704
2024,1,2024-01-13,Chrysiptera unimaculata,Onespot Demoiselle,7.8740230908,98.2742778476
2024,1,2024-01-13,Acanthurus lineatus,Striped Surgeonfish,7.8740230908,98.2742778476
2024,1,2024-01-13,Chrysiptera brownriggii,Indian Surge Demoiselle,7.8740230908,98.2742778476
2024,1,2024-01-13,Chaetodon vagabundus,Vagabond Butterflyfish,7.8740230908,98.2742778476
2024,1,2024-01-13,Chrysiptera,,7.8740230908,98.2742778476
2024,1,2024-01-13,Thalassoma jansenii,Jansen's Wrasse,7.8739385946,98.2742730206
2024,1,2024-01-13,Synodontidae,Lizardfishes,7.8739385946,98.2742730206
2024,1,2024-01-13,Epinephelus merra,Honeycomb Grouper,7.8739385946,98.2742730206
2024,1,2024-01-13,Echidna nebulosa,Snowflake Moray,7.8739385946,98.2742730206
2024,1,2024-01-13,Istiblennius dussumieri,Dussumier's Rockskipper,7.8115466633,98.9675437243
2024,1,2024-01-13,Muraenidae,Morays,8.6649034821,97.6401201636
2024,1,2024-01-12,Cobitoidei,Loaches,16.9463133333,101.6958916667
2024,1,2024-01-12,Scatophagus argus,Spotted Scat,12.7031520424,99.9576976277
2024,1,2024-01-12,Istiblennius dussumieri,Dussumier's Rockskipper,7.91538,98.2912133333
2024,1,2024-01-12,Gymnomuraena zebra,Zebra Moray,7.9152759092,98.2914055314
2024,1,2024-01-12,Istiblennius dussumieri,Dussumier's Rockskipper,7.9152759092,98.2914055314
2024,1,2024-01-12,Lutjanus,Common Snappers,7.9146295724,98.2914577648
2024,1,2024-01-12,Xenentodon cancila,Freshwater Garfish,13.465672584,103.894411996
2024,1,2024-01-12,Istigobius ornatus,Ornate Sandgoby,7.8142677494,98.9649688036
2024,1,2024-01-12,Istiblennius dussumieri,Dussumier's Rockskipper,7.8098459754,98.9685736925
2024,1,2024-01-12,Istiblennius dussumieri,Dussumier's Rockskipper,7.8142677494,98.9656554491
2024,1,2024-01-12,Istiblennius dussumieri,Dussumier's Rockskipper,7.8105262514,98.9677153856
2024,1,2024-01-12,Channa striata,Striped Snakehead,18.8084,98.9501222222
2024,1,2024-01-11,Paracanthocobitis pictilis,,17.4607997035,97.8024105728
2024,1,2024-01-11,Xenentodon cancila,Freshwater Garfish,17.4607997035,97.8024105728
2024,1,2024-01-11,Beloniformes,"Needlefishes, Halfbeaks, and Allies",13.319108985,100.1266517962
2024,1,2024-01-11,Rasbora paviana,Sidestripe rasbora,13.4344896254,103.8912931385
2024,1,2024-01-11,Chelmon rostratus,Copperband Butterflyfish,9.4902993082,100.0624165337
2024,1,2024-01-11,Chaetodon wiebeli,Hong Kong Butterflyfish,9.4903564257,100.0623102428
2024,1,2024-01-11,Trichopodus trichopterus,Three Spot Gourami,13.4297648993,103.8998317346
2024,1,2024-01-11,Pethia ticto,Ticto Barb,20.0842221667,99.4961616667
2024,1,2024-01-11,Heniochus acuminatus,Longfin Bannerfish,9.4902774942,100.0623183009
2024,1,2024-01-10,Periophthalmodon schlosseri,Giant Mudskipper,13.5028969011,100.2708940641
2024,1,2024-01-10,Monopterus javanensis,Sunda Swamp Eel,13.6769416667,104.0246805
2024,1,2024-01-10,Opsarius pulchellus,,20.0859388333,99.5065216667
2024,1,2024-01-10,Beloniformes,"Needlefishes, Halfbeaks, and Allies",10.6719,103.2567883333
2024,1,2024-01-10,Cyprinus rubrofuscus,Amur Carp,12.9766116667,100.9647
2024,1,2024-01-10,Istiblennius dussumieri,Dussumier's Rockskipper,7.9087633333,98.2963833333
2024,1,2024-01-10,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,7.9088082762,98.2963184989
2024,1,2024-01-10,Neopomacentrus,,7.9088082762,98.2963184989
2024,1,2024-01-10,Zanclus cornutus,Moorish Idol,7.9088082762,98.2963184989
2024,1,2024-01-10,Plectorhinchus,,7.9088082762,98.2963184989
2024,1,2024-01-10,Istiblennius dussumieri,Dussumier's Rockskipper,7.9084,98.296415
2024,1,2024-01-10,Istigobius ornatus,Ornate Sandgoby,7.9083742479,98.2965262097
2024,1,2024-01-10,Bathygobius,,7.9083742479,98.2965262097
2024,1,2024-01-10,Diodon,,7.9086866667,98.29662
2024,1,2024-01-10,Channa striata,Striped Snakehead,12.2484301349,99.9296885659
2024,1,2024-01-09,Zenarchopteridae,Viviparous Halfbeaks,12.2490598221,99.9321556292
2024,1,2024-01-09,Sarotherodon melanotheron,Blackchin Tilapia,12.2450707311,99.9300675272
2024,1,2024-01-09,Trachyrhamphus,,7.7302135496,98.3552624658
2024,1,2024-01-09,Istigobius ornatus,Ornate Sandgoby,7.8173555556,98.7975194444
2024,1,2024-01-09,Istigobius ornatus,Ornate Sandgoby,7.4222916667,99.2068416667
2024,1,2024-01-09,Chrysiptera unimaculata,Onespot Demoiselle,7.4223466667,99.206895
2024,1,2024-01-09,Gobiopterus chuno,,13.6570047747,100.4659718374
2024,1,2024-01-09,Sarotherodon melanotheron,Blackchin Tilapia,13.2437333333,99.8654333333
2024,1,2024-01-09,Scomberomorus commerson,Narrow-banded Spanish Mackerel,10.7208881164,103.2055388856
2024,1,2024-01-08,Neolissochilus,Lesser Mahseers,13.7715261751,100.6194989094
2024,1,2024-01-08,Channa striata,Striped Snakehead,13.7299027778,100.553275
2024,1,2024-01-08,Osphronemidae,Gouramis,13.6514181374,100.7580941918
2024,1,2024-01-08,Diploprion bifasciatus,Barred Soapfish,7.9462958492,98.7995373426
2024,1,2024-01-08,Silhouettea,,12.2343398,99.9919277
2024,1,2024-01-08,Parapercis xanthozona,Whitestripe Sandperch,7.9503761433,98.8050305066
2024,1,2024-01-08,Cryptocentrus sericus,Ventral-barred Shrimpgoby,7.9503761433,98.8050305066
2024,1,2024-01-08,Parapercis snyderi,Blackfin Sandperch,7.9503761433,98.8050305066
2024,1,2024-01-08,Epinephelus quoyanus,Longfin Rockcod,7.9503761433,98.8050305066
2024,1,2024-01-08,Pomacentrus similis,Similar Damsel,7.9589888796,98.7915904064
2024,1,2024-01-08,Actinopterygii,Ray-finned Fishes,8.1406333333,98.5487666667
2024,1,2024-01-08,Caesio caerulaurea,Scissor-tailed Fusilier,7.959341816,98.7995863558
2024,1,2024-01-08,Lutjanus lutjanus,Bigeye Snapper,7.9503761433,98.8050305066
2024,1,2024-01-08,Lutjanus vitta,Brownstripe Snapper,7.9503761433,98.8050305066
2024,1,2024-01-08,Arothron nigropunctatus,Blackspotted Puffer,7.9503761433,98.8050305066
2024,1,2024-01-08,Epinephelus erythrurus,Cloudy Grouper,7.9503761433,98.8050305066
2024,1,2024-01-08,Pterois miles,Indian Lionfish,7.9503761433,98.8050305066
2024,1,2024-01-08,Cephalopholis formosa,Bluelined Rockcod,7.9589888796,98.7915904064
2024,1,2024-01-08,Pomacentrus pavo,Peacock Damsel,7.9589888796,98.7915904064
2024,1,2024-01-08,Ostracion rhinorhynchos,Horn-nose Boxfish,7.9503761433,98.8050305066
2024,1,2024-01-08,Dischistodus perspicillatus,White Damsel,7.9589888796,98.7915904064
2024,1,2024-01-08,Dischistodus perspicillatus,White Damsel,7.9589888796,98.7915904064
2024,1,2024-01-08,Scolopsis monogramma,Rainbow Monocle Bream,7.9589888796,98.7915904064
2024,1,2024-01-08,Echeneis naucrates,Sharksucker,7.9589888796,98.7915904064
2024,1,2024-01-08,Chaetodon collare,Red-tailed Butterflyfish,7.9589888796,98.7915904064
2024,1,2024-01-08,Heniochus acuminatus,Longfin Bannerfish,7.9589888796,98.7915904064
2024,1,2024-01-08,Lutjanus indicus,Indian Snapper,7.9589888796,98.7915904064
2024,1,2024-01-08,Epinephelus quoyanus,Longfin Rockcod,7.9589888796,98.7915904064
2024,1,2024-01-08,Siganus javus,Java Rabbitfish,7.9589888796,98.7915904064
2024,1,2024-01-08,Hippocampus spinosissimus,Queensland Seahorse,7.8021217598,98.7744541594
2024,1,2024-01-08,Pardachirus pavoninus,Peacock sole,7.9589888796,98.7915904064
2024,1,2024-01-08,Istigobius,,7.9503761433,98.8050305066
2024,1,2024-01-08,Gerres,Silverbiddies,7.9589888796,98.7915904064
2024,1,2024-01-07,Clupeiformes,Herrings,13.4248884832,100.5585728702
2024,1,2024-01-07,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,12.7055133333,99.9629966667
2024,1,2024-01-07,Periophthalmodon schlosseri,Giant Mudskipper,12.70572,99.9633783333
2024,1,2024-01-07,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,8.3004472222,98.49705
2024,1,2024-01-06,Pterygoplichthys,Sailfin Catfishes,18.8288086667,99.03453615
2024,1,2024-01-06,Pao,Pao pufferfish,8.9099463327,98.5031392293
2024,1,2024-01-06,Poecilia reticulata,Guppy,13.7920126527,100.3218894987
2024,1,2024-01-06,Periophthalmus argentilineatus,Barred Mudskipper,8.0853947053,98.2944768123
2024,1,2024-01-06,Sarotherodon melanotheron,Blackchin Tilapia,13.5103339051,100.3508858376
2024,1,2024-01-05,Barbonymus gonionotus,Java Barb,14.7241641509,98.5716349259
2024,1,2024-01-05,Wallago attu,Wallago,14.6770302105,98.5466890314
2024,1,2024-01-05,Labiobarbus leptocheilus,,14.7244809585,98.5719443858
2024,1,2024-01-05,Pristolepis fasciata,Malayan Leaffish,14.7244760945,98.5718934238
2024,1,2024-01-05,Toxotes chatareus,Spotted Archerfish,13.6725866667,101.0689083333
2024,1,2024-01-05,Thryssa,Thryssas,13.4634666667,100.3896722222
2024,1,2024-01-04,Channa limbata,,14.3707777856,99.1463971138
2024,1,2024-01-04,Pterygoplichthys,Sailfin Catfishes,18.7815581833,98.9859662
2024,1,2024-01-04,Actinopterygii,Ray-finned Fishes,13.2859353466,100.9255794436
2024,1,2024-01-04,Sphyraena,Barracudas,8.0151914711,98.8354175745
2024,1,2024-01-04,Neolissochilus stracheyi,Blue Mahseer Barb,14.2724419547,99.0784455961
2024,1,2024-01-04,Tor,True Mahseers,11.5989466667,103.119655
2024,1,2024-01-04,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,8.0102538758,98.8413871959
2024,1,2024-01-04,Neolissochilus stracheyi,Blue Mahseer Barb,14.3800185987,99.0862062134
2024,1,2024-01-04,Hampala macrolepidota,Hampala Barb,14.3683730623,99.1446312144
2024,1,2024-01-04,Oreochromis niloticus,Nile Tilapia,13.7314504482,100.5549172841
2024,1,2024-01-04,Esomus metallicus,Striped Flying Barb,13.7314504482,100.5549172841
2024,1,2024-01-04,Trichopodus trichopterus,Three Spot Gourami,13.7314504482,100.5549172841
2024,1,2024-01-04,Oreochromis niloticus,Nile Tilapia,13.7314504482,100.5549172841
2024,1,2024-01-04,Trichopodus trichopterus,Three Spot Gourami,13.7314504482,100.5549172841
2024,1,2024-01-04,Trichopodus trichopterus,Three Spot Gourami,13.7314504482,100.5549172841
2024,1,2024-01-04,Trichopodus trichopterus,Three Spot Gourami,13.7314504482,100.5549172841
2024,1,2024-01-04,Trichopodus trichopterus,Three Spot Gourami,13.7314504482,100.5549172841
2024,1,2024-01-03,Epinephelus lanceolatus,Giant Grouper,13.7733995155,100.5582504316
2024,1,2024-01-03,Clarias gariepinus,Sharptooth Catfish,13.8509972113,100.4822445399
2024,1,2024-01-03,Channa striata,Striped Snakehead,13.8509972113,100.4822445399
2024,1,2024-01-03,Channa striata,Striped Snakehead,13.8509972113,100.4822445399
2024,1,2024-01-03,Lutjanus vitta,Brownstripe Snapper,10.6655133333,103.2707283333
2024,1,2024-01-03,Channa striata,Striped Snakehead,18.7910896348,99.1595097631
2024,1,2024-01-03,Striuntius lateristriga,Spanner Barb,8.9115906015,98.5108158814
2024,1,2024-01-03,Pao,Pao pufferfish,8.9116051229,98.5108737123
2024,1,2024-01-03,Periophthalmodon schlosseri,Giant Mudskipper,13.4980982822,100.3136314452
2024,1,2024-01-02,Dermogenys,,6.9984523967,100.1688005126
2024,1,2024-01-02,Carassius auratus,Goldfish,17.2024078333,104.7758178611
2024,1,2024-01-02,Epinephelus quoyanus,Longfin Rockcod,9.4904596344,100.0622007017
2024,1,2024-01-02,Chaetodon octofasciatus,Eightband Butterflyfish,9.4907200009,100.0624670461
2024,1,2024-01-02,Chelmon rostratus,Copperband Butterflyfish,9.4903843535,100.0623932853
2024,1,2024-01-02,Nandus oxyrhynchus,,15.803531766,104.1596231237
2024,1,2024-01-01,Actinopterygii,Ray-finned Fishes,10.0629923208,99.8319473128
2024,1,2024-01-01,Actinopterygii,Ray-finned Fishes,10.0642476253,99.8312355596
2024,1,2024-01-01,Barbonymus gonionotus,Java Barb,14.1523055,100.5159
2024,1,2024-01-01,Actinopterygii,Ray-finned Fishes,19.0693084747,99.0796261066
2024,1,2024-01-01,Coptodon rendalli,Redbreast Tilapia,19.1854334542,98.782713791
2024,1,2024-01-01,Toxotes chatareus,Spotted Archerfish,18.8050568305,98.9468330555
2024,1,2024-01-01,Toxotes chatareus,Spotted Archerfish,18.8050568305,98.9468330555
2024,1,2024-01-01,Barbonymus gonionotus,Java Barb,18.8050568305,98.9468330555
2024,1,2024-01-01,Anabas testudineus,Climbing Perch,18.8050568305,98.9468330555
2024,1,2024-01-01,Clarias gariepinus,Sharptooth Catfish,18.8050568305,98.9468330555
2024,1,2024-01-01,Channa striata,Striped Snakehead,18.8050568305,98.9468330555
