year,date,scientific_name,common_name,latitude,longitude
2021,2021-07-05,Epibulus insidiator,Slingjaw Wrasse,6.520483731,99.3220289878
2021,2021-07-05,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,6.520483731,99.3220289878
2021,2021-07-05,Scarus niger,Swarthy Parrotfish,6.520483731,99.3220289878
2021,2021-07-05,Chlorurus sordidus,Indian Bullethead Parrotfish,6.520483731,99.3220289878
2021,2021-07-05,Scarinae,Parrotfishes,6.520483731,99.3220289878
2021,2021-07-05,Halichoeres chloropterus,Pastel-green Wrasse,6.520483731,99.3220289878
2021,2021-07-05,Scolopsis,Monocle Breams,6.5204077356,99.3223170052
2021,2021-07-05,Stegastes lacrymatus,Jewel Damsel,6.5204077356,99.3223170052
2021,2021-07-05,Scolopsis margaritifera,Pearly Monocle Bream,6.5204077356,99.3223170052
2021,2021-07-05,Scolopsis bilineata,Bridled Monocle Bream,6.5204077356,99.3223170052
2021,2021-07-05,Coris batuensis,Batu Coris,6.5204077356,99.3223170052
2021,2021-07-05,Parupeneus barberinus,Dot-and-dash Goatfish,6.5204077356,99.3223170052
2021,2021-07-05,Scarus ghobban,Blue-barred Parrotfish,6.5204077356,99.3223170052
2021,2021-07-05,Labridae,Wrasses and Parrotfishes,6.5204077356,99.3223170052
2021,2021-07-05,Amblyglyphidodon indicus,Green Damselfish,6.5204077356,99.3223170052
2021,2021-07-05,Cheilinus fasciatus,Redbreast Maori Wrasse,6.5204077356,99.3223170052
2021,2021-07-05,Chaetodon vagabundus,Vagabond Butterflyfish,6.5204077356,99.3223170052
2021,2021-07-05,Scolopsis lineata,Lined Monocle Bream,6.5204077356,99.3223170052
2021,2021-07-05,Pomacentrinae,Typical Damselfishes and Anemonefishes,6.5204077356,99.3223170052
2021,2021-07-05,Chaetodon trifasciatus,Indian Redfin Butterflyfish,6.5204077356,99.3223170052
2021,2021-07-05,Labridae,Wrasses and Parrotfishes,6.5204077356,99.3223170052
2021,2021-07-05,Labroides dimidiatus,Bluestreak Cleaner Wrasse,6.5204077356,99.3223170052
2021,2021-07-05,Neopomacentrus sororius,Twin Demoiselle,6.5204077356,99.3223170052
2021,2021-07-05,Parapercis hexophtalma,Spotted Sandperch,6.5204077356,99.3223170052
2021,2021-07-05,Halichoeres scapularis,Zigzag Wrasse,6.5204077356,99.3223170052
2021,2021-07-05,Cephalopholis argus,Peacock Grouper,6.5204077356,99.3223170052
2021,2021-07-05,Scarus niger,Swarthy Parrotfish,6.5204077356,99.3223170052
2021,2021-07-05,Pomacentrus moluccensis,Lemon Damsel,6.5204077356,99.3223170052
2021,2021-07-05,Halichoeres hortulanus,Checkerboard Wrasse,6.5204077356,99.3223170052
2021,2021-07-05,Synodus variegatus,Variegated Lizardfish,6.5204077356,99.3223170052
2021,2021-07-05,Chaetodon triangulum,Triangular Butterflyfish,6.5204077356,99.3223170052
2021,2021-07-05,Amphiprion ocellaris,Ocellaris Anemonefish,6.5204077356,99.3223170052
2021,2021-07-05,Eviota,Dwarfgobies,6.5204077356,99.3223170052
2021,2021-07-05,Pomacentrinae,Typical Damselfishes and Anemonefishes,6.5204077356,99.3223170052
2021,2021-07-05,Halichoeres chrysotaenia,Indian Pinstriped Wrasse,6.5204077356,99.3223170052
2021,2021-07-05,Chaetodon collare,Red-tailed Butterflyfish,6.5204077356,99.3223170052
2021,2021-07-05,Hemigymnus melapterus,Blackeye Thicklip,6.5204077356,99.3223170052
2021,2021-07-05,Echeneis naucrates,Sharksucker,6.5204077356,99.3223170052
2021,2021-07-05,Chlorurus sordidus,Indian Bullethead Parrotfish,6.5204077356,99.3223170052
2021,2021-07-05,Zanclus cornutus,Moorish Idol,6.5204077356,99.3223170052
2021,2021-07-05,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,6.5204077356,99.3223170052
2021,2021-07-05,Cephalopholis formosa,Bluelined Rockcod,6.5204077356,99.3223170052
2021,2021-07-05,Gobioidei,Gobies and allies,6.5204077356,99.3223170052
2021,2021-07-05,Stethojulis trilineata,Three-ribbon Wrasse,6.5204077356,99.3223170052
2021,2021-07-05,Epibulus brevis,Latent Slingjaw Wrasse,6.5204077356,99.3223170052
2021,2021-07-05,Actinopterygii,Ray-finned Fishes,6.5204077356,99.3223170052
2021,2021-07-05,Scarus quoyi,Greenblotch Parrotfish,6.5204077356,99.3223170052
2021,2021-07-05,Thalassoma lunare,Moon Wrasse,6.5204077356,99.3223170052
2021,2021-07-05,Neoglyphidodon melas,Black Damsel,6.5204077356,99.3223170052
2021,2021-07-05,Lutjanus decussatus,Checkered Snapper,6.5204077356,99.3223170052
2021,2021-07-04,Tetraodontiformes,Puffers and Filefishes,6.4956697879,99.3055184931
2021,2021-07-04,Chlorurus troschelii,Greenhead Parrotfish,6.4853483654,99.3122633286
2021,2021-07-04,Siganus guttatus,Golden Rabbitfish,6.4853483654,99.3122633286
2021,2021-07-04,Chaetodon trifasciatus,Indian Redfin Butterflyfish,6.4853483654,99.3122633286
2021,2021-07-04,Scolopsis margaritifera,Pearly Monocle Bream,6.4853483654,99.3122633286
2021,2021-07-04,Arothron nigropunctatus,Blackspotted Puffer,6.4853483654,99.3122633286
2021,2021-07-04,Scolopsis lineata,Lined Monocle Bream,6.4853483654,99.3122633286
2021,2021-07-04,Chaetodon vagabundus,Vagabond Butterflyfish,6.4853483654,99.3122633286
2021,2021-07-04,Halichoeres annularis,Pacific Dusky Wrasse,6.4853483654,99.3122633286
2021,2021-07-04,Scarus quoyi,Greenblotch Parrotfish,6.4853483654,99.3122633286
2021,2021-07-04,Chaetodon lunula,Raccoon Butterflyfish,6.4853483654,99.3122633286
2021,2021-07-04,Scarinae,Parrotfishes,6.4853483654,99.3122633286
2021,2021-07-04,Hemiglyphidodon plagiometopon,Lagoon Damsel,6.4853483654,99.3122633286
2021,2021-07-04,Pomacentrinae,Typical Damselfishes and Anemonefishes,6.4853483654,99.3122633286
2021,2021-07-04,Clupeiformes,Herrings,6.4853483654,99.3122633286
2021,2021-07-04,Hemigymnus melapterus,Blackeye Thicklip,6.4853483654,99.3122633286
2021,2021-07-04,Pomacentrus polyspinus,Thai damsel,6.4853483654,99.3122633286
2021,2021-07-04,Clupeiformes,Herrings,6.4853483654,99.3122633286
2021,2021-07-04,Scarinae,Parrotfishes,6.4853483654,99.3122633286
2021,2021-07-04,Chlorurus sordidus,Indian Bullethead Parrotfish,6.4853483654,99.3122633286
2021,2021-07-04,Chlorurus sordidus,Indian Bullethead Parrotfish,6.4853483654,99.3122633286
2021,2021-07-04,Scarus quoyi,Greenblotch Parrotfish,6.4853483654,99.3122633286
2021,2021-07-04,Chaetodon octofasciatus,Eightband Butterflyfish,6.4853483654,99.3122633286
2021,2021-07-04,Scarus niger,Swarthy Parrotfish,6.4853483654,99.3122633286
2021,2021-07-04,Ostracion cubicum,Yellow Boxfish,6.4853483654,99.3122633286
2021,2021-07-04,Fistularia commersonii,Blue-spotted Cornetfish,6.4853483654,99.3122633286
2021,2021-07-04,Neoglyphidodon melas,Black Damsel,6.4853483654,99.3122633286
2021,2021-07-04,Parapercis hexophtalma,Spotted Sandperch,6.4853483654,99.3122633286
2021,2021-07-04,Gobioidei,Gobies and allies,6.4853483654,99.3122633286
2021,2021-07-04,Parupeneus barberinus,Dot-and-dash Goatfish,6.4853483654,99.3122633286
2021,2021-07-04,Lutjanus decussatus,Checkered Snapper,6.4853483654,99.3122633286
2021,2021-07-04,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,6.4853483654,99.3122633286
2021,2021-07-04,Halichoeres chrysotaenia,Indian Pinstriped Wrasse,6.4853575161,99.3122311423
2021,2021-07-04,Epinephelus quoyanus,Longfin Rockcod,6.4853483654,99.3122633286
2021,2021-07-04,Chaetodon lineolatus,Lined Butterflyfish,6.4853483654,99.3122633286
2021,2021-07-04,Chaetodon collare,Red-tailed Butterflyfish,6.4853483654,99.3122633286
2021,2021-07-04,Pterygoplichthys,Sailfin Catfishes,11.554417439,104.9748700644
2021,2021-07-04,Chaetodon triangulum,Triangular Butterflyfish,6.4853483654,99.3122633286
2021,2021-07-04,Arothron nigropunctatus,Blackspotted Puffer,6.4853483654,99.3122633286
2021,2021-07-04,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,6.4853483654,99.3122633286
2021,2021-07-04,Halichoeres scapularis,Zigzag Wrasse,6.4853483654,99.3122633286
2021,2021-07-04,Thalassoma lunare,Moon Wrasse,6.4853483654,99.3122633286
2021,2021-07-04,Pomacentrus pavo,Peacock Damsel,6.4854093077,99.3122418713
2021,2021-07-04,Nemipteridae,Threadfin Breams,6.4854093077,99.3121774982
2021,2021-07-04,Dascyllus abudafur,Indian Ocean Humbug,6.4853483654,99.3122633286
2021,2021-07-04,Pomacentrus polyspinus,Thai damsel,6.4853483654,99.3122633286
2021,2021-07-04,Zanclus cornutus,Moorish Idol,6.4853483654,99.3122633286
2021,2021-07-04,Lutjanus decussatus,Checkered Snapper,6.4857014395,99.3119281669
2021,2021-07-04,Parupeneus barberinus,Dot-and-dash Goatfish,6.4857014395,99.3119281669
2021,2021-07-04,Pomacentrus pavo,Peacock Damsel,6.4857014395,99.3119281669
2021,2021-07-04,Labridae,Wrasses and Parrotfishes,6.4857014395,99.3119281669
2021,2021-07-04,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,6.4857014395,99.3119281669
2021,2021-07-04,Pomacentrus pavo,Peacock Damsel,6.4857014395,99.3119281669
2021,2021-07-04,Amphiprion ocellaris,Ocellaris Anemonefish,6.4857014395,99.3119281669
2021,2021-07-04,Istigobius,,6.4857014395,99.3119281669
2021,2021-07-04,Pomacentrinae,Typical Damselfishes and Anemonefishes,6.4857014395,99.3119281669
2021,2021-07-04,Gobiinae,,6.4857014395,99.3119281669
2021,2021-07-04,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,6.4857014395,99.3119281669
2021,2021-07-04,Labridae,Wrasses and Parrotfishes,6.4857014395,99.3119281669
2021,2021-07-04,Cheilinus chlorourus,Floral Maori Wrasse,6.4857014395,99.3119281669
2021,2021-07-04,Amblygobius stethophthalmus,Freckled Goby,6.4857014395,99.3119281669
2021,2021-07-04,Dischistodus perspicillatus,White Damsel,6.4857014395,99.3119281669
2021,2021-07-04,Parapercis hexophtalma,Spotted Sandperch,6.4857014395,99.3119281669
2021,2021-07-04,Halichoeres scapularis,Zigzag Wrasse,6.4857014395,99.3119281669
2021,2021-07-04,Pomacentrus similis,Similar Damsel,6.4857014395,99.3119281669
2021,2021-07-04,Labridae,Wrasses and Parrotfishes,6.4857014395,99.3119281669
2021,2021-07-04,Actinopterygii,Ray-finned Fishes,6.4857014395,99.3119281669
2021,2021-07-04,Barbonymus gonionotus,Java Barb,14.0316770197,100.5435705185
2021,2021-07-04,Zenarchopteridae,Viviparous Halfbeaks,6.8601619653,99.721069448
2021,2021-07-03,Hippocampus histrix,Spiny Seahorse,7.6423091587,98.2495668316
2021,2021-07-03,Dactylopus kuiteri,Orange and Black Dragonet,10.7493226288,99.4008022831
2021,2021-07-02,Channa striata,Striped Snakehead,14.0042922833,100.726191881
2021,2021-07-02,Trichopsis vittata,Croaking Gourami,14.0042922833,100.726191881
2021,2021-07-02,Trichopodus trichopterus,Three Spot Gourami,14.0042922833,100.726191881
2021,2021-07-02,Dermogenys siamensis,Siamese Wrestling Halfbeak,14.0042922833,100.726191881
2021,2021-07-01,Schistura kohchangensis,,11.9822694647,102.3263460025
2021,2021-07-01,Danio albolineatus,Pearl Danio,11.9822694647,102.3263460025
2021,2021-07-01,Barbodes,,11.9822694647,102.3263460025
2021,2021-07-01,Lates calcarifer,Barramundi,5.6092836143,102.2138298536
2021,2021-07-01,Decapterus,,5.5484096735,102.2016028302
2021,2021-07-01,Poecilia reticulata,Guppy,13.7974022558,100.7063923106
2021,2021-07-01,Barbodes rhombeus,Rhombic barb,12.9938425,101.4420569
2021,2021-07-01,Rasbora,True Rasboras,12.9938425,101.4420569
2021,2021-06-30,Sufflamen bursa,Lei Triggerfish,5.8041388459,102.8908569857
2021,2021-06-30,Hemibagrus,,9.6042781963,99.1528810188
2021,2021-06-29,Oxyeleotris marmorata,Marbled Goby,9.6043327415,99.1528867185
2021,2021-06-28,Bolbometopon muricatum,Bumphead Parrotfish,5.786050477,102.8500925617
2021,2021-06-27,Channa striata,Striped Snakehead,13.8128693,100.5545288
2021,2021-06-27,Oreochromis niloticus,Nile Tilapia,13.8153118715,100.5527818901
2021,2021-06-27,Channa striata,Striped Snakehead,13.8153118715,100.5527818901
2021,2021-06-27,Barbonymus gonionotus,Java Barb,13.8153118715,100.5527818901
2021,2021-06-27,Gambusia affinis,Western Mosquitofish,13.8078806155,100.553355842
2021,2021-06-27,Cypriniformes,"Minnows, Suckers, Carps, and Loaches",16.6354385044,101.5760066479
2021,2021-06-26,Cyprinus rubrofuscus,Amur Carp,7.8831666667,98.2983033333
2021,2021-06-24,Hippocampus comes,Tiger Tail Seahorse,11.1135034858,98.1274301543
2021,2021-06-24,Carangidae,Jacks,12.8571916667,100.89737
2021,2021-06-22,Istiblennius dussumieri,Dussumier's Rockskipper,9.9087874658,100.0258942304
2021,2021-06-21,Cypriniformes,"Minnows, Suckers, Carps, and Loaches",12.7987705709,99.4542597234
2021,2021-06-21,Nemipterus japonicus,Japanese Threadfin Bream,6.1051012358,102.3086608574
2021,2021-06-20,Devario regina,Queen Danio,12.8061443095,99.430831443
2021,2021-06-20,Channa,Asian Snakeheads,12.8038848154,99.4270279382
2021,2021-06-18,Zenarchopterus gilli,Shortnose River Garfish,13.261499,99.94868
2021,2021-06-18,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.261499,99.94868
2021,2021-06-18,Hippocampus comes,Tiger Tail Seahorse,11.2652082954,98.1803832572
2021,2021-06-18,Hippocampus comes,Tiger Tail Seahorse,11.4877115881,98.0295959675
2021,2021-06-18,Tor tambroides,Thai mahseer,12.894517857,99.2886634429
2021,2021-06-17,Rasbora paviana,Sidestripe rasbora,12.8847831,99.6327196
2021,2021-06-17,Neolissochilus,Lesser Mahseers,12.9262318165,99.3051020348
2021,2021-06-16,Ecsenius yaeyamaensis,Palespotted Combtooth Blenny,5.79010258,102.9036350294
2021,2021-06-16,Arothron stellatus,Starry Puffer,5.79010258,102.9036350294
2021,2021-06-16,Periophthalmodon schlosseri,Giant Mudskipper,13.5145928427,100.6539845105
2021,2021-06-14,Arothron stellatus,Starry Puffer,5.7899744908,102.9036243006
2021,2021-06-13,Gerres,Silverbiddies,12.5533030743,101.4503873368
2021,2021-06-13,Pterygoplichthys,Sailfin Catfishes,13.8449765032,100.5228118971
2021,2021-06-13,Aeoliscus strigatus,Jointed Razorfish,13.0064738691,100.984317943
2021,2021-06-12,Esomus metallicus,Striped Flying Barb,14.0116527205,100.729072094
2021,2021-06-12,Dermogenys siamensis,Siamese Wrestling Halfbeak,14.0116527205,100.729072094
2021,2021-06-12,Alepes djedaba,Shrimp scad,12.5455334694,101.4486530061
2021,2021-06-12,Abudefduf sexfasciatus,Scissortail Sergeant,12.5452252454,101.4486661029
2021,2021-06-12,Cephalopholis boenak,Chocolate Grouper,12.5452252454,101.4486661029
2021,2021-06-12,Lutjanus quinquelineatus,Fiveline Snapper,5.8040641291,102.8904063746
2021,2021-06-12,Cheilodipterus artus,Wolf Cardinalfish,12.5452252454,101.4486661029
2021,2021-06-12,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,12.5453105203,101.4485937214
2021,2021-06-12,Halichoeres chloropterus,Pastel-green Wrasse,12.5453105203,101.4485937214
2021,2021-06-12,Halichoeres nigrescens,Bubblefin Wrasse,12.5453105203,101.4485937214
2021,2021-06-12,Pomacentrinae,Typical Damselfishes and Anemonefishes,12.5453105203,101.4485937214
2021,2021-06-12,Balistidae,Triggerfishes,12.5672350311,101.4687877893
2021,2021-06-12,Chaetodon octofasciatus,Eightband Butterflyfish,12.5380632119,101.4488097319
2021,2021-06-12,Chromis,Chromis,12.5382846256,101.4484127648
2021,2021-06-12,Istiblennius dussumieri,Dussumier's Rockskipper,12.5240578114,101.4448779863
2021,2021-06-12,Gobioidei,Gobies and allies,12.5240578114,101.4448779863
2021,2021-06-12,Istigobius ornatus,Ornate Sandgoby,12.5245534519,101.4452352044
2021,2021-06-12,Istiblennius dussumieri,Dussumier's Rockskipper,12.5245534519,101.4452352044
2021,2021-06-12,Nemipterus,Threadfin Breams,5.7514036127,100.4195025358
2021,2021-06-11,Siganus guttatus,Golden Rabbitfish,12.5379598065,101.4485969397
2021,2021-06-11,Epinephelus quoyanus,Longfin Rockcod,12.5379598065,101.4485969397
2021,2021-06-11,Scorpaeninae,Typical Scorpionfishes,12.5379598065,101.4485969397
2021,2021-06-10,Actinopterygii,Ray-finned Fishes,12.5561476607,101.4509980492
2021,2021-06-10,Diodon liturosus,Blackblotched Porcupinefish,12.5561476607,101.4509980492
2021,2021-06-09,Scorpaenopsis venosa,Raggy Scorpionfish,12.5605811324,101.4559084176
2021,2021-06-09,Actinopterygii,Ray-finned Fishes,12.5605811324,101.4559084176
2021,2021-06-09,Rastrelliger brachysoma,Short Mackerel,5.6435674015,100.4894177243
2021,2021-06-08,Epinephelus quoyanus,Longfin Rockcod,12.5452562263,101.4482425973
2021,2021-06-08,Gobioidei,Gobies and allies,12.5452562263,101.4482425973
2021,2021-06-08,Cryptocentrus,,12.5452562263,101.4482425973
2021,2021-06-08,Cephalopholis formosa,Bluelined Rockcod,12.5452562263,101.4482425973
2021,2021-06-08,Chaetodon octofasciatus,Eightband Butterflyfish,12.5452450125,101.4482318686
2021,2021-06-08,Halichoeres chloropterus,Pastel-green Wrasse,12.5452562263,101.4482425973
2021,2021-06-08,Neopomacentrus anabatoides,Silver Demoiselle,12.5452450125,101.4482318686
2021,2021-06-08,Abudefduf bengalensis,Bengal Sergeant,12.5452562263,101.4482425973
2021,2021-06-08,Pomacentrinae,Typical Damselfishes and Anemonefishes,12.5452562263,101.4482425973
2021,2021-06-08,Arothron stellatus,Starry Puffer,12.5452562263,101.4482425973
2021,2021-06-08,Cryptocentrus,,12.5452562263,101.4482425973
2021,2021-06-08,Gobioidei,Gobies and allies,12.5452562263,101.4482425973
2021,2021-06-08,Cephalopholis boenak,Chocolate Grouper,12.5452562263,101.4482425973
2021,2021-06-07,Atheriniformes,Silversides,12.5525890932,101.4507831382
2021,2021-06-07,Halichoeres nigrescens,Bubblefin Wrasse,12.5525890932,101.4507831382
2021,2021-06-07,Cephalopholis boenak,Chocolate Grouper,12.5525890932,101.4507831382
2021,2021-06-07,Chelmon rostratus,Copperband Butterflyfish,12.5525890932,101.4507831382
2021,2021-06-07,Epinephelus quoyanus,Longfin Rockcod,12.5527111519,101.4504424514
2021,2021-06-07,Arothron stellatus,Starry Puffer,13.4925018428,100.9820523486
2021,2021-06-06,Istigobius,,12.5255715993,101.4457070252
2021,2021-06-06,Epinephelus quoyanus,Longfin Rockcod,12.5267942856,101.4462097168
2021,2021-06-06,Stegastes nigricans,Dusky Gregory,12.5277193868,101.4467281074
2021,2021-06-06,Siganus guttatus,Golden Rabbitfish,12.5277578396,101.4467247009
2021,2021-06-06,Halichoeres chloropterus,Pastel-green Wrasse,12.5285590509,101.447006092
2021,2021-06-06,Abudefduf sexfasciatus,Scissortail Sergeant,12.5285590509,101.447006092
2021,2021-06-06,Chromis atripectoralis,Black-axil Chromis,12.5297913974,101.4462069863
2021,2021-06-06,Cephalopholis formosa,Bluelined Rockcod,12.5297913974,101.4462069863
2021,2021-06-06,Ptereleotris heteroptera,Spottail Dartfish,12.5297913974,101.4462069863
2021,2021-06-06,Siganus guttatus,Golden Rabbitfish,12.5297913974,101.4462069863
2021,2021-06-06,Chromis,Chromis,12.5297913974,101.4462069863
2021,2021-06-06,Plectropomus areolatus,Squaretail Coralgrouper,12.5667506624,101.5046054534
2021,2021-06-06,Pomacentridae,Damselfishes,12.528532435,101.4469921378
2021,2021-06-06,Halichoeres chloropterus,Pastel-green Wrasse,12.528532435,101.4469921378
2021,2021-06-06,Actinopterygii,Ray-finned Fishes,12.528532435,101.4469921378
2021,2021-06-06,Chaetodon octofasciatus,Eightband Butterflyfish,12.528532435,101.4469921378
2021,2021-06-06,Chrysiptera unimaculata,Onespot Demoiselle,12.528532435,101.4469921378
2021,2021-06-06,Microspathodontinae,,12.528532435,101.4469921378
2021,2021-06-06,Istigobius,,12.528532435,101.4469921378
2021,2021-06-06,Julidinae,Rainbow wrasses and allies,12.528532435,101.4469921378
2021,2021-06-06,Gobioidei,Gobies and allies,12.528532435,101.4469921378
2021,2021-06-06,Epinephelus quoyanus,Longfin Rockcod,12.528532435,101.4469921378
2021,2021-06-06,Istigobius,,12.528532435,101.4469921378
2021,2021-06-06,Halichoeres argus,Argus Wrasse,12.528532435,101.4469921378
2021,2021-06-06,Istigobius ornatus,Ornate Sandgoby,12.528532435,101.4469921378
2021,2021-06-06,Halichoeres trimaculatus,Threespot Wrasse,12.528532435,101.4469921378
2021,2021-06-06,Stegastes lacrymatus,Jewel Damsel,12.528532435,101.4469921378
2021,2021-06-06,Kyphosus,Chubs,12.528532435,101.4469921378
2021,2021-06-06,Siganus guttatus,Golden Rabbitfish,12.528532435,101.4469921378
2021,2021-06-06,Neopomacentrus anabatoides,Silver Demoiselle,12.528532435,101.4469921378
2021,2021-06-06,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,12.52462144,101.4472275495
2021,2021-06-06,Abudefduf sordidus,Blackspot Sergeant,12.52462144,101.4472275495
2021,2021-06-06,Halichoeres trimaculatus,Threespot Wrasse,12.5244812422,101.446510602
2021,2021-06-06,Abudefduf bengalensis,Bengal Sergeant,12.5244812422,101.446510602
2021,2021-06-06,Istigobius ornatus,Ornate Sandgoby,12.524674128,101.445745082
2021,2021-06-06,Neopomacentrus anabatoides,Silver Demoiselle,12.5218726703,101.4440703771
2021,2021-06-06,Pomacentrinae,Typical Damselfishes and Anemonefishes,12.5218726703,101.4440703771
2021,2021-06-06,Devario regina,Queen Danio,12.7985464906,99.4542598
